0.001992857780448643;0.008376496703783194;0.08605675456895985;0.11126233988589879;0.12668994452622387;0.13188316999106056
0.0016590888093895228;0.006808138626284117;0.06572764388050359;0.0851887729879405;0.09714138573646369;0.1011715649756641
0.001498379943107789;0.006125668513533338;0.05636616456194931;0.07326626647190904;0.08368671489078901;0.08720691649517166
0.0013750264111059706;0.005650544270101167;0.0494884901704688;0.06457846999504874;0.07393093809432329;0.07709816294363098
0.0012663796806522585;0.00528288737852773;0.04374703177737211;0.0574084398822422;0.06593599561001663;0.06883362242266583
0.0011704633041366278;0.005013953785834948;0.038639986245258696;0.05112507178189435;0.058995096905481305;0.06168159141315469
0.0010817360170142546;0.00482238189338455;0.0339148920563215;0.04541420874470603;0.05275871775529347;0.055281031651651276
0.0009931221763519764;0.004657300642955363;0.029567880696424576;0.04021935812440519;0.04712808946789654;0.04951729891325941
0.0009172328267928512;0.004533724099757185;0.025628928643384827;0.03552655806447222;0.04205205055588587;0.04432502577685067
0.0008469026597355359;0.004406499680908061;0.02214777988907162;0.03135901949192012;0.03752953635523401;0.03969366313039757
0.0007846477067268049;0.0042661355151876156;0.019183060254589594;0.027757082940870155;0.033582763905474544;0.0356381947946159
0.0007306753612772817;0.004085373904459222;0.016793173860806723;0.02474000777618546;0.03019603629148558;0.03212936026500769
0.0006813134384317612;0.0038897586424427913;0.01481632919910804;0.022181050829037315;0.027280178439270844;0.029093263614011787
0.0006388962531277446;0.0036774898711169723;0.013234673714212306;0.02004163591907115;0.024780900682840813;0.026469830816210422
0.0005982964460004098;0.0034544289529280917;0.011928240847551737;0.018213580268761614;0.022606405709833674;0.024174278891953213
0.0005622570943781862;0.003243796883574141;0.010812792706973324;0.016619652371265156;0.020689943619928746;0.022144398081673265
0.0005283054728850662;0.0030358304065739284;0.009847557054540719;0.015206116400485128;0.01896964422822203;0.020315547399891744
0.0004958541461687325;0.0028326033000938824;0.00899547188310759;0.013934111691011454;0.017407316520128276;0.01865005051239368
0.00046513426574055355;0.002638574684156988;0.008232086479532854;0.012780234070979543;0.01598180145786695;0.017127766300227436
0.0004340508148003336;0.0024493930085701587;0.007531999732712118;0.011716001528242242;0.014663583532789676;0.01571897058886828
