4.233865979171742e-05;0.0006026230208190095;0.0014863916196153541;0.0019318226667366357;0.0022266348746797344;0.0023294981992148613
3.765829813829351e-05;0.0005175979921967668;0.0012695723238851733;0.0016482610881658323;0.001898776335503358;0.0019861653606292337
3.239285320720464e-05;0.00042787386968941505;0.001045064774734639;0.001355118579478217;0.001560112813452433;0.001631604781446362
2.6349596579526168e-05;0.00033129859938128305;0.0008049371105726488;0.0010425164021747875;0.0011995069485077911;0.001254244466849374
1.9193915712558942e-05;0.00022253419749261488;0.0005352675405235933;0.0006916169142049526;0.0007948163521741288;0.0008307812059314732
8.3954910573261e-06;8.547028735323552e-05;0.0001978483062977393;0.00025419376622265894;0.0002913855207604624;0.0003043449884817866
#
0.0011400641715050078;0.01035260215167491;0.09096437656651318;0.10556988639598625;0.11435586639786559;0.11728831408016269
0.0009758991831926326;0.008580174532472368;0.07210363895813188;0.08370907459376159;0.09069402416682719;0.09302596231139855
0.0008898813524401551;0.007688883464403571;0.0632288189598915;0.07341350325335473;0.07954434414671174;0.08159130220952399
0.0008216515221113653;0.0069994877985836874;0.056592489440250277;0.0657124767880416;0.07120295725987227;0.0730362042133972
0.000761112964439542;0.006403576578680396;0.05094459212464218;0.05915822426449283;0.06410354795936467;0.06575485148942521
0.0007018307151635436;0.005835515003313614;0.04575030205203649;0.05313083836114851;0.05757513006219235;0.05905922668023827
0.0006403066051777552;0.005271246749840024;0.04072004908537501;0.04729959304138191;0.05126291365385083;0.05258662348992682
0.0005729004739264904;0.004703685567362251;0.03551447971318913;0.04128595211606022;0.0447667803855398;0.04593005074304747
0.00048678009859167467;0.004142896692403914;0.029693830707977452;0.034649168834213914;0.037654437116800436;0.03866154045243097
0.00035664597955720813;0.003845671507331887;0.022618363842489532;0.026917948032819723;0.029591143067884074;0.03049778493093504
0.0002147934491120948;0.003941350289772904;0.015550421232952189;0.019468319037985866;0.022009754480573518;0.022888685181050295
0.00015708022543349862;0.003713845725280137;0.011585338063385521;0.015008459783491883;0.01727069198587899;0.01805949842521182
0.00013892555249459543;0.0033346013423478957;0.009583935539357043;0.012543967329568037;0.014509213579042836;0.015195835664822228
0.00012938711369681527;0.0030039482916007047;0.008324217306809755;0.010927713114100504;0.012658443150381695;0.01326346045609574
0.00012220737188654737;0.0027298578609560365;0.007401440331659181;0.009724908595683868;0.011270057670398976;0.011810287010410998
0.00011627172005442418;0.0024984803560237122;0.006671683549667075;0.008765997558235702;0.010158751487208422;0.010645698433711735
0.00011018212457229636;0.0022932766086766186;0.006062485195309819;0.007962977575916472;0.009226666106256248;0.009668462467555029
