sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,dwl_pct_loss,dwl_metric_source,dwl_billions_loss,dwl_trillions_loss,dwl_billions_metric_source,dwl_total_billions_loss,dwl_total_trillions_loss,extra_cumulative_emissions_gtco2,frontier_spec,frontier_label
low_eis,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.345618587250512,0.3538013235283525,-0.0081827362778404,10.599824490741812,10.599825526954028,-1.036212216476429e-06,-9.775748809628745e-06,-7.029955576879286e-06,-0.0007059259684978,-0.4208627503752903,-9.372178715412696e-07,-9.411246293464446e-05,-0.0561084756232318,-0.2805423781161593,0.9958488411806968,14.537338510739238,-0.0289504677946643,38.73023737512736,37.421519444838246,2025,37.421519444838246,38.73023737512736,1.308717930289113,3.4972335429036985,,2.7300000190734863,2.7300000190734863,0.0,425.6,1.419600009918213,0.4209123902397428,0.4209123902397428,-1.036212216476429e-06,0.0,delta_c_5yr_pct,0.0,0.0,delta_c_5yr_billions,0.0,0.0,0.0,low_eis,Low EIS (0.55)
low_eis,2,3,delay_frontier,same_grid,default,0|2|35|75|125|175|225,0|2|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.3484578908816363,0.0,0.3484578908816363,10.598261432673931,10.596703279292647,0.0015581533812856,0.0147019715562206,0.0107597300747405,1.0759730074740554,644.153372383223,0.0018785513652916,0.1878551365291654,112.46334143534776,562.3167071767389,1.0,14.65676472085365,43.94921967101794,0.0,37.87276580056073,2027,41.84774597584153,42.22909717405447,0.3813511982129398,0.9112825298478244,0.4546079231051658,2.7851786613464355,2.8146893978118896,0.0295107364654541,435.5212118083995,1.4636384868621826,0.4049070866294496,0.4049070866294496,0.0015581533812856,0.1878551365291654,delta_c_5yr_pct,112.46334143534776,0.11246334143534775,delta_c_5yr_billions,562.3167071767389,0.5623167071767389,29.5107364654541,low_eis,Low EIS (0.55)
high_ra,19,62,delay_frontier,same_grid,default,0|19|35|75|125|175|225,0|19|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7896018680505484,0.0,0.7896018680505484,91.03530024105912,90.44978290980836,0.585517331250756,0.643176141233479,3.550745624987973,355.0745624987973,212572.69029270965,0.2102696369119528,21.026963691195284,12588.224312857235,62941.12156428618,1.0,33.21207269516109,6400.464440862222,0.0,161.71795796997583,2044,140.5933404644088,167.85015008613604,27.25680962172723,19.386984854113543,0.9369941625926304,2.9043924808502197,3.558868408203125,0.6544759273529053,493.4452328869016,1.8506115722656251,0.6057654575795319,0.6057654575795319,0.585517331250756,21.026963691195284,delta_c_5yr_pct,12588.224312857235,12.588224312857236,delta_c_5yr_billions,62941.12156428618,62.94112156428618,654.4759273529053,high_ra,High RA (15)
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,0|18|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7900701775715839,0.0,0.7900701775715839,91.03347880769944,90.48045603025116,0.5530227774483052,0.6074938414871732,3.127480092954492,312.7480092954492,187233.02861169673,0.1962404555186201,19.624045551862014,11748.338512421942,58741.69256210971,1.0,33.23177063469974,5634.15746545244,0.0,161.92969506431547,2043,142.74941384182117,169.89023687494836,27.14082303312719,19.012913820579044,0.9717007655118292,2.8947722911834717,3.514892339706421,0.6201200485229492,490.53207844197874,1.8277440166473389,0.621155152456317,0.621155152456317,0.5530227774483052,19.624045551862014,delta_c_5yr_pct,11748.338512421942,11.748338512421942,delta_c_5yr_billions,58741.69256210971,58.74169256210971,620.1200485229492,high_ra,High RA (15)
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,0|17|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7989406246835808,0.0,0.7989406246835808,91.03746707305508,90.51922406617231,0.5182430068827415,0.5692634291624851,2.7253993369379814,272.53993369379816,163161.6371214528,0.1815511452744314,18.155114527443143,10868.93274052522,54344.663702626094,1.0,33.604877571553345,4855.296281738868,0.0,165.98483232575967,2042,145.25325240426702,172.46795129042448,27.214698886157464,18.736034089215337,1.0153116782496197,2.8789522647857666,3.470837116241455,0.5918848514556885,487.5729075397868,1.8048353004455568,0.6349857890979793,0.6349857890979793,0.5182430068827415,18.155114527443143,delta_c_5yr_pct,10868.93274052522,10.86893274052522,delta_c_5yr_billions,54344.663702626094,54.34466370262609,591.8848514556885,high_ra,High RA (15)
high_ra,16,59,delay_frontier,same_grid,default,0|16|35|75|125|175|225,0|16|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7918545785074532,0.0,0.7918545785074532,91.03684175770616,90.54966992556294,0.4871718321432325,0.5351370090801661,2.405808744692028,240.5808744692028,144028.68895758854,0.1687380561981774,16.873805619817738,10101.850808006137,50509.254040030675,1.0,33.306825742846485,4324.299471513657,0.0,162.73862650156008,2041,148.2429703853756,170.18908850302086,21.946118117645256,14.804154328932867,0.866592640697661,2.8750154972076416,3.426702976226806,0.551687479019165,484.564339128203,1.7818855476379396,0.6408505657589522,0.6408505657589522,0.4871718321432325,16.873805619817738,delta_c_5yr_pct,10101.850808006137,10.101850808006137,delta_c_5yr_billions,50509.254040030675,50.509254040030676,551.687479019165,high_ra,High RA (15)
high_ra,15,58,delay_frontier,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7961787899397436,0.0,0.7961787899397436,91.03624959760172,90.58281264712116,0.4534369504805511,0.4980839528043305,2.095443785083445,209.5443785083445,125448.0522675671,0.1551338334405244,15.513383344052444,9287.40603038414,46437.0301519207,1.0,33.488709841972344,3745.980447127871,0.0,164.71313845406195,2040,148.6013697037896,170.34116202802167,21.73979232423207,14.62960426782504,0.914394689536091,2.8629913330078125,3.3824894428253174,0.5194981098175049,481.50230690370273,1.758894510269165,0.6559578160809121,0.6559578160809121,0.4534369504805511,15.513383344052444,delta_c_5yr_pct,9287.40603038414,9.28740603038414,delta_c_5yr_billions,46437.0301519207,46.4370301519207,519.4981098175049,high_ra,High RA (15)
no_endogenous_learning,3,88,delay_frontier,same_grid,default,0|3|35|75|125|175|225,0|3|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7562792029146728,0.0,0.7562792029146728,90.90906804182544,90.83848987661096,0.0705781652144992,0.0776360012645027,0.173247681791534,17.3247681791534,10371.82881990495,0.0254174865999142,2.5417486599914256,1521.6701159889403,7608.350579944701,1.0,31.810461552039573,326.05087489653056,0.0,147.23723103280267,2028,131.51427875947422,133.51086971117013,1.9965909516959073,1.5181552684081263,0.5035122551340532,2.761064291000366,2.8574583530426025,0.0963940620422363,439.7972457907426,1.4858783435821534,0.6797210904385416,0.6797210904385416,0.0705781652144992,2.5417486599914256,delta_c_5yr_pct,1521.6701159889403,1.5216701159889403,delta_c_5yr_billions,7608.350579944701,7.608350579944701,96.3940620422363,no_endogenous_learning,No endogenous learning
high_ra,3,46,delay_frontier,same_grid,default,0|3|35|75|125|175|225,0|3|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7769607452324325,0.0,0.7769607452324325,90.9589023035642,90.87981653634635,0.0790857672178333,0.0869467036375332,0.1963505008003375,19.635050080033757,11754.926599561742,0.0284628236072074,2.8462823607207492,1703.9854798191684,8519.927399095843,1.0,32.68036436597455,359.69386595335783,0.0,156.09008561805834,2028,149.1228906290326,150.65542094399314,1.5325303149605247,1.0276962232263471,0.3413985516641515,2.75842809677124,2.8574583530426025,0.0990302562713623,439.7972457907426,1.4858783435821534,0.7530094938431455,0.7530094938431455,0.0790857672178333,2.8462823607207492,delta_c_5yr_pct,1703.9854798191684,1.7039854798191685,delta_c_5yr_billions,8519.927399095843,8.519927399095844,99.0302562713623,high_ra,High RA (15)
high_ra,2,45,delay_frontier,same_grid,default,0|2|35|75|125|175|225,0|2|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7529626518894306,0.0,0.7529626518894306,90.94939937872616,90.8991139564596,0.0502854222665547,0.0552894495291377,0.1198937184165112,11.989371841651122,7177.684059832,0.0192457132520082,1.924571325200826,1152.1842099278251,5760.921049639127,1.0,31.670961459392245,226.6329700484482,0.0,145.85735287787955,2027,148.06057042624434,152.96861221905013,4.90804179280579,3.3148878048195196,1.6439313509761575,2.7509214878082275,2.8146893978118896,0.0637679100036621,435.5212118083995,1.4636384868621826,0.764381584117588,0.764381584117588,0.0502854222665547,1.924571325200826,delta_c_5yr_pct,1152.1842099278251,1.1521842099278252,delta_c_5yr_billions,5760.921049639127,5.760921049639127,63.767910003662095,high_ra,High RA (15)
high_ra,8,51,delay_frontier,same_grid,default,0|8|35|75|125|175|225,0|8|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7853102190192278,0.0,0.7853102190192278,91.00343196383923,90.7722692499271,0.231162713912127,0.2540153804353016,0.7219934684521264,72.19934684521265,43223.62404182445,0.0730440896075854,7.304408960758546,4372.934667185231,21864.673335926156,1.0,33.03155822910208,1308.5554045628633,0.0,159.78843715339318,2033,146.92115181540717,161.4999721988366,14.578820383429417,9.922887346912686,1.1896318692288688,2.8039870262145996,3.074622392654419,0.2706353664398193,458.7417976443205,1.598803644180298,0.720141209931213,0.720141209931213,0.231162713912127,7.304408960758546,delta_c_5yr_pct,4372.934667185231,4.3729346671852305,delta_c_5yr_billions,21864.673335926156,21.864673335926156,270.6353664398193,high_ra,High RA (15)
no_endogenous_learning,4,89,delay_frontier,same_grid,default,0|4|35|75|125|175|225,0|4|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7374150740228826,0.0,0.7374150740228826,90.9140076883344,90.82473154716462,0.0892761411697762,0.0981984442659562,0.2250580693865016,22.50580693865016,13473.56424095686,0.026613317056123,2.661331705612302,1593.2609659279913,7966.304829639957,1.0,31.01700241087539,434.3928553273952,0.0,139.5307867747966,2029,130.10823493366505,133.98775024948128,3.879515315816235,2.98176000757691,0.7372468622046213,2.774773359298706,2.90051007270813,0.1257367134094238,443.87055345778504,1.5082652378082275,0.6744189877337695,0.6744189877337695,0.0892761411697762,2.661331705612302,delta_c_5yr_pct,1593.2609659279913,1.5932609659279913,delta_c_5yr_billions,7966.304829639957,7.966304829639957,125.7367134094238,no_endogenous_learning,No endogenous learning
high_ra,20,63,delay_frontier,same_grid,default,0|20|35|75|125|175|225,0|20|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7975647838118948,0.0,0.7975647838118948,91.03215930795506,90.41035858079556,0.6218007271594956,0.6830561110343322,4.0874764699856865,408.74764699856865,244705.18631870416,0.2263324539132492,22.63324539132492,13549.857891904909,67749.28945952453,1.0,33.547007233480024,7294.396922372485,0.0,165.3502862754949,2045,136.87152971965963,163.92776021415395,27.056230494494315,19.767610218071574,0.9059950015014806,2.9066784381866455,3.6027655601501465,0.696087121963501,496.3152027889157,1.873438091278076,0.5922372598302237,0.5922372598302237,0.6218007271594956,22.63324539132492,delta_c_5yr_pct,13549.857891904909,13.549857891904908,delta_c_5yr_billions,67749.28945952453,67.74928945952453,696.087121963501,high_ra,High RA (15)
no_endogenous_learning,19,104,delay_frontier,same_grid,default,0|19|35|75|125|175|225,0|19|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7345118440319405,0.0,0.7345118440319405,90.93325827437168,90.5200821773588,0.4131760970128653,0.4543729157556356,1.772702906053723,177.27029060537228,106126.50570563496,0.1394955293488662,13.949552934886622,8351.18678984349,41755.93394921745,1.0,30.8948873432553,3435.083110241655,0.0,138.37493242902843,2044,131.51623764319748,144.26504814445727,12.748810501259785,9.693715946959497,0.4881449097662527,2.950054883956909,3.558868408203125,0.6088135242462158,493.4452328869016,1.8506115722656251,0.5323394919193218,0.5323394919193218,0.4131760970128653,13.949552934886622,delta_c_5yr_pct,8351.18678984349,8.35118678984349,delta_c_5yr_billions,41755.93394921745,41.75593394921745,608.8135242462158,no_endogenous_learning,No endogenous learning
high_ra,9,52,delay_frontier,same_grid,default,0|9|35|75|125|175|225,0|9|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7944461878386994,0.0,0.7944461878386994,91.00943175562242,90.74589203789556,0.263539717726843,0.2895740723164794,0.8675930990209347,86.75930990209348,51940.24540659514,0.0842336637171274,8.423366371712747,5042.821536848854,25214.107684244267,1.0,33.415833485849056,1554.3603133104791,0.0,163.91958009550927,2034,146.1889201133299,162.75050904245944,16.561588929129528,11.328894772798446,1.1995672295615378,2.809831142425537,3.118370294570923,0.3085391521453857,462.1842695640654,1.62155255317688,0.7110876589237065,0.7110876589237065,0.263539717726843,8.423366371712747,delta_c_5yr_pct,5042.821536848854,5.042821536848853,delta_c_5yr_billions,25214.107684244267,25.21410768424427,308.5391521453857,high_ra,High RA (15)
no_endogenous_learning,1,86,delay_frontier,same_grid,default,0|1|35|75|125|175|225,0|1|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.8272869422848147,0.0,0.8272869422848147,90.90326764851828,90.8695614778154,0.0337061707028709,0.0370791629110599,0.0785888724381557,7.858887243815575,4704.884496282646,0.0118905232562403,1.1890523256240302,711.850632098038,3559.2531604901897,1.0,34.79717459984765,135.20880791003202,0.0,179.52773044846353,2026,131.26831194624992,132.95211153913337,1.683799592883446,1.2827159639052164,1.282715963905212,2.7372889518737793,2.772203207015991,0.0349142551422119,430.99253807067873,1.4415456676483154,0.7002054984628768,0.7002054984628768,0.0337061707028709,1.1890523256240302,delta_c_5yr_pct,711.850632098038,0.711850632098038,delta_c_5yr_billions,3559.2531604901897,3.5592531604901896,34.9142551422119,no_endogenous_learning,No endogenous learning
no_endogenous_learning,2,87,delay_frontier,same_grid,default,0|2|35|75|125|175|225,0|2|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7780116100754617,0.0,0.7780116100754617,90.90613401414106,90.8542401708558,0.0518938432852706,0.0570850843543717,0.1240826615068119,12.408266150681197,7428.463754080386,0.0199768004897807,1.9976800489780775,1195.9522511747948,5979.761255873974,1.0,32.72456562862562,226.99961363528024,0.0,156.55155923777724,2027,131.04324901757477,133.32217196576286,2.2789229481880966,1.7390616954883809,0.8657829471860001,2.748800039291382,2.8146893978118896,0.0658893585205078,435.5212118083995,1.4636384868621826,0.6909249903212504,0.6909249903212504,0.0518938432852706,1.9976800489780775,delta_c_5yr_pct,1195.9522511747948,1.1959522511747949,delta_c_5yr_billions,5979.761255873974,5.9797612558739734,65.8893585205078,no_endogenous_learning,No endogenous learning
no_endogenous_learning,13,98,delay_frontier,same_grid,default,0|13|35|75|125|175|225,0|13|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7339800704192699,0.0,0.7339800704192699,90.93300944939314,90.65551546512113,0.2774939842720272,0.3051630930860818,0.9363193847474413,93.63193847474412,56054.68586324104,0.0892204565189939,8.922045651899388,5341.366145160145,26706.830725800723,1.0,30.872519990040967,1815.6822274736064,0.0,138.16407620073625,2038,133.18919669823157,140.63588929550357,7.446692597271976,5.591063526078651,0.4193657798955419,2.8800723552703857,3.2941391468048096,0.4140667915344238,475.2642213574936,1.712952356338501,0.5898212091249296,0.5898212091249296,0.2774939842720272,8.922045651899388,delta_c_5yr_pct,5341.366145160145,5.341366145160145,delta_c_5yr_billions,26706.830725800723,26.70683072580072,414.06679153442377,no_endogenous_learning,No endogenous learning
no_endogenous_learning,14,99,delay_frontier,same_grid,default,0|14|35|75|125|175|225,0|14|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7297696440060254,0.0,0.7297696440060254,90.9391848471508,90.64002711956228,0.2991577275885078,0.328964602103403,1.0468542235574418,104.68542235574418,62672.08134534979,0.0969255339219018,9.692553392190186,5802.646452294301,29013.2322614715,1.0,30.695421893174064,2041.7403469305816,0.0,136.5038927918942,2039,132.24782960625413,138.95438699259,6.706557386335874,5.071204122066525,0.3539683423469553,2.8943746089935303,3.33827543258667,0.4439008235931396,478.4036012698703,1.7359032249450683,0.5746817073119137,0.5746817073119137,0.2991577275885078,9.692553392190186,delta_c_5yr_pct,5802.646452294301,5.802646452294301,delta_c_5yr_billions,29013.2322614715,29.0132322614715,443.9008235931396,no_endogenous_learning,No endogenous learning
no_endogenous_learning,16,101,delay_frontier,same_grid,default,0|16|35|75|125|175|225,0|16|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7325281788260185,0.0,0.7325281788260185,90.93555477824884,90.59271632528026,0.3428384529685644,0.3770125489469923,1.2941625652707085,129.41625652707083,77477.70390525814,0.1128397508642347,11.283975086423474,6755.383783159837,33776.918915799186,1.0,30.81145082203151,2514.574998521597,0.0,137.58972575861685,2041,132.361150785062,144.41937046814834,12.05821968308635,9.110089789614625,0.5464072927609864,2.916348457336426,3.426702976226806,0.5103545188903809,484.564339128203,1.7818855476379396,0.558509504503801,0.558509504503801,0.3428384529685644,11.283975086423474,delta_c_5yr_pct,6755.383783159837,6.755383783159837,delta_c_5yr_billions,33776.918915799186,33.776918915799186,510.35451889038086,no_endogenous_learning,No endogenous learning
no_endogenous_learning,15,100,delay_frontier,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7259914415405937,0.0,0.7259914415405937,90.93762630798064,90.61765993575467,0.3199663722259629,0.3518525666618184,1.160425486464266,116.0425486464266,69471.25860157073,0.1044461249455781,10.444612494557813,6252.882102869658,31264.410514348292,1.0,30.53650391182638,2275.023322976585,0.0,135.0281219208294,2040,133.68081272771056,142.3350771451162,8.654264417405642,6.473826902169715,0.4190690633433469,2.908787727355957,3.3824894428253174,0.4737017154693603,481.50230690370273,1.758894510269165,0.568225269516006,0.568225269516006,0.3199663722259629,10.444612494557813,delta_c_5yr_pct,6252.882102869658,6.252882102869658,delta_c_5yr_billions,31264.410514348292,31.26441051434829,473.7017154693603,no_endogenous_learning,No endogenous learning
no_endogenous_learning,20,105,delay_frontier,same_grid,default,0|20|35|75|125|175|225,0|20|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7346959767117888,0.0,0.7346959767117888,90.93003528279483,90.49218919873324,0.4378460840615901,0.4815197560408694,1.9686234685972133,196.86234685972133,117855.69316711972,0.1491628507446262,14.916285074462625,8929.940869707474,44649.70434853737,1.0,30.90263229447201,3813.7752164304216,0.0,138.44800553358962,2045,132.55284401005864,144.0497056462165,11.49686163615786,8.673417550577362,0.4167511497850995,2.961548328399658,3.6027655601501465,0.6412172317504883,496.3152027889157,1.873438091278076,0.5224176547893824,0.5224176547893824,0.4378460840615901,14.916285074462625,delta_c_5yr_pct,8929.940869707474,8.929940869707474,delta_c_5yr_billions,44649.70434853737,44.64970434853737,641.2172317504883,no_endogenous_learning,No endogenous learning
no_endogenous_learning,18,103,delay_frontier,same_grid,default,0|18|35|75|125|175|225,0|18|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7339999557807387,0.0,0.7339999557807387,90.93136486467544,90.54166903631794,0.3896958283575031,0.4285604081028044,1.600726895649913,160.0726895649913,95830.8081090298,0.130458088021955,13.045808802195502,7810.141775887997,39050.70887943998,1.0,30.873356404058455,3103.9970793856533,0.0,138.17195628127692,2043,133.63919891863856,144.4110851472363,10.771886228597737,8.060424123879862,0.4315974177124815,2.938781499862671,3.514892339706421,0.57611083984375,490.53207844197874,1.8277440166473389,0.5388754669936924,0.5388754669936924,0.3896958283575031,13.045808802195502,delta_c_5yr_pct,7810.141775887997,7.810141775887997,delta_c_5yr_billions,39050.70887943998,39.05070887943998,576.11083984375,no_endogenous_learning,No endogenous learning
no_endogenous_learning,0,85,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7273734030531677,0.735240875893154,-0.0078674728399863,90.91770723406182,90.91766997284536,3.7261216462525226e-05,4.0983453714465775e-05,8.039487686998765e-05,0.0082535699114088,4.813004666326188,1.0528526292454178e-05,0.0010808888725509,0.6303118823985296,3.151559411992648,0.9740618633260554,30.594631695048115,0.1573153327779786,138.66443513349753,135.56639146296322,2025,135.56639146296322,138.66443513349753,3.0980436705343095,2.2852593752048755,,2.7300000190734863,2.7300000190734863,0.0,425.6,1.419600009918213,0.7352412576017073,0.7352412576017073,3.7261216462525226e-05,0.0010808888725509,delta_c_5yr_pct,0.6303118823985296,0.0006303118823985296,delta_c_5yr_billions,3.151559411992648,0.0031515594119926483,0.0,no_endogenous_learning,No endogenous learning
no_endogenous_learning,5,90,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7302300246324523,0.0,0.7302300246324523,90.91779393152906,90.80805495651036,0.1097389750187005,0.1207013173915613,0.2849552665130363,28.49552665130363,17059.433148201762,0.0332542133414664,3.3254213341466463,1990.8318815677449,9954.159407838724,1.0,30.714786329165182,555.4143520771622,0.0,136.68461958215653,2030,132.45111116386656,135.8513011906859,3.400190026819331,2.567128351692472,0.5082333258346283,2.787688970565796,2.943844795227051,0.1561558246612548,447.7808437183576,1.5307992935180663,0.6660018633561898,0.6660018633561898,0.1097389750187005,3.3254213341466463,delta_c_5yr_pct,1990.8318815677449,1.9908318815677448,delta_c_5yr_billions,9954.159407838724,9.954159407838723,156.1558246612548,no_endogenous_learning,No endogenous learning
no_endogenous_learning,6,91,delay_frontier,same_grid,default,0|6|35|75|125|175|225,0|6|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7391087923967726,0.0,0.7391087923967726,90.92213418287204,90.79272517988063,0.1294090029913803,0.1423294824240482,0.3458822401763087,34.58822401763087,20706.95174594382,0.03948468284597,3.9484682845970074,2363.831753774446,11819.15876887223,1.0,31.0882432475994,666.070179039235,0.0,140.20877047933288,2031,132.2954347324714,136.90610018461857,4.610665452147174,3.4851281614296736,0.5725952142032531,2.79714298248291,2.987359523773194,0.1902165412902832,451.55973137111926,1.5534269523620603,0.6564485707645684,0.6564485707645684,0.1294090029913803,3.9484682845970074,delta_c_5yr_pct,2363.831753774446,2.363831753774446,delta_c_5yr_billions,11819.15876887223,11.81915876887223,190.2165412902832,no_endogenous_learning,No endogenous learning
high_ra,14,57,delay_frontier,same_grid,default,0|14|35|75|125|175|225,0|14|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.8002277213581895,0.0,0.8002277213581895,91.03651465731288,90.61437795180125,0.4221367055116332,0.4637004251543184,1.837453972433149,183.74539724331487,110002.96147952412,0.142790602484182,14.279060248418208,8548.453120654698,42742.26560327349,1.0,33.659015169313015,3268.1574587427035,0.0,166.58031814691012,2039,143.82559589798657,165.56514553937018,21.739549641383633,15.115216109935806,1.010523940978869,2.8515164852142334,3.33827543258667,0.4867589473724365,478.4036012698703,1.7359032249450683,0.6658504328746594,0.6658504328746594,0.4221367055116332,14.279060248418208,delta_c_5yr_pct,8548.453120654698,8.548453120654697,delta_c_5yr_billions,42742.26560327349,42.74226560327349,486.7589473724365,high_ra,High RA (15)
high_ra,13,56,delay_frontier,same_grid,default,0|13|35|75|125|175|225,0|13|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7945674987903155,0.0,0.7945674987903155,91.02876058101629,90.63760905373734,0.3911515272789501,0.4297010360047935,1.6074589571008686,160.74589571008687,96233.8368148246,0.1308486072007166,13.084860720071662,7833.521009775113,39167.605048875565,1.0,33.4209360423485,2879.4476819226225,0.0,163.97503674151687,2038,145.9162740952566,167.5885619376323,21.672287842375734,14.852550187943878,1.0709163679818223,2.845892429351806,3.2941391468048096,0.4482467174530029,475.2642213574936,1.712952356338501,0.6762339625334555,0.6762339625334555,0.3911515272789501,13.084860720071662,delta_c_5yr_pct,7833.521009775113,7.833521009775113,delta_c_5yr_billions,39167.605048875565,39.167605048875565,448.2467174530029,high_ra,High RA (15)
no_endogenous_learning,12,97,delay_frontier,same_grid,default,0|12|35|75|125|175|225,0|12|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,1.0,1.0,_GRID1,0.7349814300637141,0.0,0.7349814300637141,90.93448290491072,90.6796964101384,0.2547864947723326,0.2801868847033092,0.8279492381447954,82.79492381447953,49566.88413263472,0.0812561205665263,8.12561205665263,4864.564791693231,24322.823958466157,1.0,30.91463897512821,1603.3466919187645,0.0,138.56135059532045,2037,130.37832588850517,139.3822285857468,9.003902697241614,6.905981217262619,0.5580478348371276,2.867830991744995,3.2500803470611572,0.3822493553161621,472.07929262466433,1.6900417804718018,0.5974394831741282,0.5974394831741282,0.2547864947723326,8.12561205665263,delta_c_5yr_pct,4864.564791693231,4.8645647916932315,delta_c_5yr_billions,24322.823958466157,24.322823958466156,382.2493553161621,no_endogenous_learning,No endogenous learning
