sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
pref_grid_015,10,47,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.6297169455354008,1.2594338910708016,1.1778156177977188,0.8513425247053881,0.7249680771166878,0.7011074012242087,0.6946669423381358,nan,0.0,0.0,0.0,0.12097615153343165,0.6048807576671582,0.4918056329467124,0.5283851062811724,0.5408888706097998,nan,1.419600009918213,1.3904471588134766,1.3612943077087403,1.3962906970977784,1.5362762546539308,1.7832536721229557,1.877508990764618,1.9258103775978088,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6614167642593385,1.7297158098220826,2.0915465354919434,2.142122741937637,2.1807583886384965,nan,425.6,417.3489549236464,409.0979098472927,413.2185544433552,429.7011328276049,439.4722636169339,419.90396460283546,400.2855334921262,nan,425.6,445.57376641308576,465.5475328261715,463.02711024289715,452.9454199097996,478.53134185991496,445.62314509353723,423.6688239998381,nan,0.0,0.0006024782707731432,0.0012049565415462864,0.001965700099293621,0.00500867433028296,0.025661635080432284,0.02981643537464414,0.032370019886910455,nan,0.0,0.0007497012712343671,0.0014994025424687342,0.0024333910461838155,0.00616934506104414,0.03161583701357298,0.03590961813111834,0.038100062670130164,nan,200771.22651130773,123350.41140352821,45929.5962957487,36752.86117343754,45.92068419288256,2239.024224782603,1884.6788523552827,540.9249108461844,nan,0.0,27540.806844456627,55081.613688913254,44067.9276747533,13.18361811347216,15711.239216381333,3938.0045710708814,1182.9819820320083,nan
pref_grid_016,10,50,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.04084285460578,152.00907610987767,1.0317667447281167,0.0,0.49935593312940435,0.9987118662588087,0.9987474931956135,0.9988900009428329,0.997201894927081,0.9908371677251058,0.9790522285134116,nan,0.0,0.0,0.0,0.1279105891105944,0.639552945552972,0.7834543571460527,0.8102842849672471,0.8202960948750717,nan,1.419600009918213,1.4197447538375854,1.419889497756958,1.4200058383941652,1.4204712009429932,1.423299720287323,1.4336376285552979,1.454329221248627,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6559741573333742,1.7025027751922608,1.7059217381477356,1.710247985124588,1.7175303399562836,nan,425.6,423.1919245220921,420.7838490441842,418.2061947975526,407.8955778110261,389.1666430836687,369.24966717953026,353.0415993452591,nan,425.6,445.57376641308576,465.5475328261715,462.09757397796477,448.2977385851377,421.7768187462013,396.9340548769825,376.9578359393148,nan,0.0,0.0006282386653614774,0.0012564773307229549,0.0019407165510427738,0.004677673432322049,0.020217003343924057,0.022210536373385797,0.02360464386569224,nan,0.0,0.0007483744531317215,0.001496748906263443,0.0024194139126109877,0.006110073938001166,0.024889118362796402,0.027252801103191258,0.028671592036938708,nan,283.9024181858401,255.07060743106675,226.23879667629342,201.87204440938285,104.40503534174059,28.013241117513903,5.0932912380749915,0.8700296758689126,nan,0.0,121.7323303250123,243.4646606500246,219.36369306854507,122.95982274262698,37.49252728341881,8.40426441935714,1.9235379962127404,nan
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.279168772444029,9.26762158176999,0.011547190674038532,0.0,0.22081248522144725,0.4416249704428945,0.4430517217862421,0.4487587271596324,0.4682007414658753,0.4698249409141903,0.48473850331911017,nan,0.0,0.0,0.0,0.058192195145412566,0.2909609757270628,0.3720330765845552,0.3846969243410567,0.4047623777284286,nan,1.419600009918213,1.4823451662063598,1.545090322494507,1.606522406578064,1.8522507429122925,2.122757477760315,2.2318379986286168,2.2738498437404635,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7106937808990479,1.9761008930206299,2.249912624359131,2.362255694866181,2.4064419221878053,nan,425.6,435.6766397433862,445.7532794867724,452.0640280117407,477.3070221116138,479.6368324404928,456.55340494245706,432.75587841652066,nan,425.6,445.57376641308576,465.5475328261715,471.4430864540069,495.0253009653485,494.4099996083422,469.9187064990009,445.3736408816988,nan,0.0,0.0006937878023859109,0.0013875756047718219,0.0024873691701289644,0.006886543431557533,0.03130878063900884,0.036044687180854934,0.038268497860040815,nan,0.0,0.0007496379869704087,0.0014992759739408173,0.0027243728960155344,0.007624760584314402,0.03377616833091504,0.03888024470190535,0.04130601659206179,nan,54.49014920794501,51.799994275103835,49.10983934226266,46.382893890309376,35.475112082496224,13.636550955802436,8.61001275168007,3.3912588845471907,nan,0.0,25.53230130414747,51.06460260829494,48.22987462326724,36.89096268315646,14.30531802076714,9.558616324888664,4.038624665353333,nan
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.03620337088353,151.52621868729736,1.5099846835861683,0.0,0.33098503006237134,0.6619700601247427,0.9929550901871141,0.9926509674096362,0.9937123308514187,0.9890583788445624,0.9781224310594644,nan,0.0,0.0,0.0,0.0,0.49229666896913693,0.6977935700953148,0.7366327932873362,0.7537429467156092,nan,1.419600009918213,1.4203967730204266,1.42119353612264,1.4219902992248536,1.4253680086135865,1.4279137039184568,1.4363627660274507,1.4558707284927368,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8180792760848998,1.8191844439506535,1.8230834329128265,1.8278685212135315,nan,425.6,423.2376569846781,420.87531396935617,418.51297095403424,408.6887124587546,389.697453132584,369.43160995965457,353.0909130520464,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.49237646803516,434.7255315197384,408.0615391757872,386.88411244113314,nan,0.0,0.0006560323345170028,0.0013120646690340057,0.0019680970035510087,0.0046961539919380775,0.020279956669643415,0.022268590643468852,0.02364882006576169,nan,0.0,0.0008692573318856837,0.0017385146637713673,0.002607771995657051,0.006759492140866588,0.026905656646474752,0.029455627248162235,0.030912541971411214,nan,279.6691005937181,250.1657127615439,220.66232492936967,191.15893709719546,105.05983924774608,28.658414680907452,5.178787095454968,0.8404025920207379,nan,0.0,74.85589710111002,149.71179420222003,224.56769130333007,133.28930736041534,41.3016742905454,10.08841484746123,2.261433544742875,nan
pref_grid_018,5,55,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.603703634432605,18.583369148217024,0.02033448621558165,0.0,0.5460604019434825,0.5386352320365366,0.5312100621295907,0.501509382501807,0.5262387567330806,0.5308728838498846,0.5459999663728707,nan,0.0,1.1149141078137248e-06,0.06506076570871133,0.13012041650331485,0.3903590196817289,0.4598862423630293,0.47213964144578446,0.4910165710691431,nan,1.419600009918213,1.4700777626037598,1.526872889995575,1.5836680173873903,1.810848526954651,2.046018249988556,2.1383114206790923,2.172284724712372,nan,1.419600009918213,1.5307991695404053,1.592013759613037,1.653228349685669,1.8980867099761962,2.1337511038780215,2.2282918345928193,2.2634414619207384,nan,425.6,434.4784096778804,440.5423257138763,446.60624174987225,470.86190589385603,469.51970188236237,446.01653819868943,422.4757736727961,nan,425.6,447.7808445891872,453.7060780954886,459.63131160178995,483.3322456269955,479.8128936441067,455.4195607245359,431.32829971772765,nan,0.0,0.0006085663377980219,0.0016118799794216615,0.0026151936210453007,0.006628448187539859,0.029805690601641028,0.03397123849541016,0.03594877792628462,nan,0.0,0.0006330977058308435,0.0017170708764532002,0.0028010440470755565,0.007136936729564983,0.03143574532492045,0.03586659946153454,0.037973179718383675,nan,78.02366246623181,62.024508480923224,58.9496024482262,55.87469641552918,43.5750722847411,16.83953750954085,8.942828141423993,3.160626503009408,nan,0.0,63.568474484560994,60.53013257029922,57.49179065603745,45.33842299899036,17.397703508028922,9.691482012631463,3.6582336428463575,nan
pref_grid_018,10,56,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.60719073816831,18.573731161026302,0.033459577142007646,0.0,0.26391494243966085,0.5278298848793217,0.5277820729425884,0.527590825195655,0.5432851711715697,0.5457778109481454,0.5602683472064336,nan,0.0,0.0,0.0,0.06706311436808504,0.3353155718404252,0.4257242387063028,0.44111796475407505,0.46034405614406093,nan,1.419600009918213,1.4726582336425782,1.5257164573669435,1.5786487817764283,1.7903780794143678,2.0234790802001954,2.1154767966270445,2.14862923681736,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.703731294631958,1.9412884616851807,2.1789209079742435,2.2758176171779634,2.314293293952942,nan,425.6,433.74472956416105,441.88945912832213,446.99359867577834,467.41015686560326,466.819421903544,443.71068187529943,420.2541439085785,nan,425.6,445.57376641308576,465.5475328261715,470.2539673396387,489.0797053935073,484.90305906629686,460.18616611559924,436.16435740231304,nan,0.0,0.0006823194690572189,0.0013646389381144377,0.0023966941979716105,0.006524915237400302,0.029431422014089464,0.03352414712631515,0.035470211038141096,nan,0.0,0.0007488266071465592,0.0014976532142931185,0.002679611166808894,0.007407442976871996,0.032330913342823786,0.0369030127138866,0.039110015904370916,nan,73.48665201714452,68.20899696413179,62.931341911119056,58.94799109344703,43.01458782275894,16.840488206937177,8.860178946314413,3.0481331376757947,nan,0.0,32.29950233662266,64.59900467324532,60.79089780191696,45.558470316603554,17.53302133234048,9.772463276115102,4.095303743935218,nan
pref_grid_018,15,57,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.608360792394716,18.56124441110008,0.0471163812946358,0.0,0.1704852574643932,0.3409705149287864,0.5114557723931796,0.5365083900693776,0.5496045252290936,0.5510856416270811,0.5636938567527126,nan,0.0,0.0,0.0,0.0,0.27797214431027756,0.3928441367796113,0.41220460105519185,0.43459888350512493,nan,1.419600009918213,1.47485346476237,1.5301069196065267,1.5853603744506837,1.7833789825439452,2.0151234817504884,2.107345101833344,2.142950099110603,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.9862953901290894,2.222395751476288,2.3201134252548217,2.3569761061668397,nan,425.6,433.41915847904744,441.2383169580949,449.05747543714233,465.9579815738671,465.7641059983898,442.8881337635856,419.86456543494916,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,495.3296378203994,489.79458901440006,464.5686540311184,439.9652279295186,nan,0.0,0.0007537158623971989,0.0015074317247943977,0.002261147587191597,0.006499829567757162,0.029337616869150953,0.03341123215293064,0.035386916036138305,nan,0.0,0.0008687593771793007,0.0017375187543586014,0.002606278131537902,0.0076962392029788305,0.03318566225225386,0.037881562577516625,0.0401190663831449,nan,69.5748806804697,67.40896204521975,65.24304340996979,63.077124774719834,42.849633403342914,16.769417036441762,8.380677660125663,3.2728771487856467,nan,0.0,22.75209850607554,45.50419701215108,68.25629551822662,46.763085685183434,17.816341896545058,10.613000339240262,4.1199316853312,nan
pref_grid_019,5,58,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.26709253879053,9.25890482828954,0.008187710500990875,0.0,0.5040504383574692,0.4956946278429006,0.4873388173283319,0.4539155752700573,0.47604601943479097,0.47798680283120903,0.4926847989480242,nan,0.0,1.1149141078137248e-06,0.05764993065827676,0.11529874640244571,0.3458940093791215,0.4075335454221922,0.41707259756399717,0.43408698546581154,nan,1.419600009918213,1.4747492408752443,1.5369915850957236,1.5992339293162028,1.84820330619812,2.112384266853333,2.2193338751792906,2.260675714015961,nan,1.419600009918213,1.5307991695404053,1.5978302748998006,1.664861380259196,1.9329858016967774,2.2029730701446533,2.312655564546585,2.3578247797489165,nan,425.6,435.5018006729338,442.400119068826,449.2984374647181,476.8917110482867,478.22129369678555,455.11150560688253,431.4037227540393,nan,425.6,447.7808445891872,454.66851031476506,461.5561760403429,489.10683894265424,489.01922033509504,464.8977459951252,440.95602202464556,nan,0.0,0.0006108225527166615,0.0016513187567723318,0.002691814960828002,0.006853799777050683,0.031089054806519793,0.035757719675758616,0.03794979665041849,nan,0.0,0.0006335931553908635,0.0017524452219261216,0.00287129728846138,0.007346705554602414,0.03273913930491758,0.03767327325883062,0.040047548223845014,nan,67.85472533643149,51.93922840427735,49.451572496333384,46.96391658838942,37.01329295661354,13.92244706679315,8.573640364325964,3.2939714634760167,nan,0.0,52.04835546873706,49.63380948382393,47.2192634989108,37.56107955925829,14.345739091482907,9.001109825145814,4.054796034267057,nan
pref_grid_011,10,35,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.5696213604502656,1.569497659094489,0.00012370135577666197,0.0,0.046648703066427766,0.09329740613285553,0.09842995544957242,0.11896015271643995,0.14671312088881927,0.14797868177743834,0.15191404142392118,nan,0.0,0.0,0.0,0.016980438624173633,0.08490219312086816,0.12631380417268043,0.12939380912627194,0.13534374588129738,nan,1.419600009918213,1.5214870834350587,1.6233741569519045,1.7209190368652345,2.111098556518555,2.5478359651565556,2.7249124217033387,2.8256381034851072,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7430395030975343,2.1378295040130615,2.5748084211349487,2.753384790420532,2.8531099259853363,nan,425.6,443.4829108940528,461.3658217881056,472.85403537399935,518.8068897175742,534.7232634151022,510.8273410942454,488.79089868701453,nan,425.6,445.57376641308576,465.5475328261715,476.96738201913723,522.6467787910002,537.8427473547342,513.778155589661,491.3382436465846,nan,0.0,0.0007370588752160809,0.0014741177504321618,0.002881884736393475,0.008512952680238727,0.040071885790451234,0.04773850259921841,0.0522854615956551,nan,0.0,0.0007490238561156499,0.0014980477122312997,0.0029350488603398913,0.008683053452774257,0.04060543304808571,0.048367724807611624,0.05293919777097955,nan,7.309967165916477,8.409110806060593,9.508254446204708,9.609773157234931,10.015848001355822,3.7070077195788698,2.2687570386796194,1.5459808612909434,nan,0.0,4.756227061682152,9.512454123364304,9.645701249393282,10.178689753509198,3.5881150891860285,2.4688030842541018,1.3962407212216204,nan
pref_grid_019,10,59,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.268360389663176,9.255143009369858,0.01321738029331776,0.0,0.23228586070158747,0.46457172140317493,0.4653593125938719,0.46850967735665994,0.48529844510059933,0.48607594406910204,0.5000032125544283,nan,0.0,0.0,0.0,0.06027573774970209,0.3013786887485104,0.3806762906777147,0.39272084052136125,0.41176735976322004,nan,1.419600009918213,1.479766616821289,1.5399332237243653,1.599296356201172,1.8367488861083985,2.1001504921913146,2.206941161155701,2.248542547225952,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7090584783554077,1.967924380302429,2.238484363555908,2.3499629068374634,2.394828392267227,nan,425.6,435.16238331497794,444.72476662995587,450.747393844148,474.8379027009165,476.7651031127207,453.8778486674393,430.32213809618963,nan,425.6,445.57376641308576,465.5475328261715,471.1637940325128,493.6288388578779,492.96081099178036,468.6148179489145,444.31196352590086,nan,0.0,0.0006903693900184192,0.0013807387800368384,0.0024620463785073746,0.0067872767723895205,0.030869312110876634,0.03548944028892377,0.03766026808436846,nan,0.0,0.0007495570730725006,0.0014991141461450012,0.002713505895864494,0.007571072894742463,0.03346064680443204,0.03850558814322427,0.04091496597939831,nan,59.175440719550764,55.80253965527223,52.42963859099369,49.27049219725319,36.6339066222912,13.994222925018489,8.490053721581928,3.2849726061718174,nan,0.0,26.979400298760467,53.958800597520934,50.772067575792896,38.02513548888076,14.35520613271259,9.397301211563294,4.078813057680858,nan
pref_grid_020,5,61,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.569159246360449,1.569076738758469,8.25076019799198e-05,0.0,0.10410844956833198,0.10628742639250341,0.10846640321667483,0.11718231051336053,0.1461096523934453,0.14694889869545744,0.1516572838440979,nan,0.0,1.1149141078137248e-06,0.01586640028684739,0.031731685659586964,0.09519282715054528,0.13311056031911023,0.13598675956579365,0.14155301123704284,nan,1.419600009918213,1.5192225074768066,1.618101077079773,1.7169796466827394,2.1124939250946047,2.548633885383606,2.7264900684356688,2.8260637807846067,nan,1.419600009918213,1.5307991695404053,1.6306247631708781,1.730450356801351,2.1297527313232423,2.565821590423584,2.7432842683792114,2.8428156113624574,nan,425.6,445.2447088487813,457.5679070282848,469.8911052077883,519.1838979258024,534.8159158834551,511.0203148964237,488.7747876733321,nan,425.6,447.7808445891872,460.0948779638519,472.40891133851653,521.6650448371752,536.826866912442,512.7357326309116,490.37626976402515,nan,0.0,0.0006287181817475236,0.001943583596999195,0.003258449012250866,0.008517910673257552,0.04006906459115312,0.047737706930303714,0.052250563109034455,nan,0.0,0.0006335494930412692,0.001965959384145951,0.003298369275250632,0.00862800883966936,0.04040472541819162,0.04811636621800169,0.052667282224278356,nan,8.265829103515356,9.204259119357095,9.375620864862162,9.54698261036723,10.232429592387499,3.6156322491150545,2.4264149029953255,1.4061442930559551,nan,0.0,9.238374604105221,9.424601344543332,9.610828084981442,10.355735046733885,3.7167296196350508,2.458735532452567,1.669881824706732,nan
pref_grid_012,5,37,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.28582333665797,87.03100272681493,0.254820609843037,0.0,0.9869821736829252,0.9780987144793523,0.9692152552757793,0.9336814184614876,0.9339656211686875,0.9279435316702065,0.9251693350076944,nan,0.0,1.1149141078137248e-06,0.12340397608358196,0.2468068372530561,0.7404182819309527,0.8203227332260586,0.8278616995522667,0.8342205572123609,nan,1.419600009918213,1.4210475730895997,1.429481515089671,1.437915457089742,1.471651225090027,1.5069122076034547,1.529991842508316,1.543661441206932,nan,1.419600009918213,1.5307991695404053,1.5462221352259318,1.5616451009114583,1.6233369636535644,1.6571735048294067,1.6833190608024597,1.6944450330734253,nan,425.6,423.7372230987964,422.50146344295035,421.26570378710437,416.32266516372033,399.9937914794416,379.7996511105195,361.23417149330487,nan,425.6,447.7808445891872,446.1291214271282,444.47739826506927,437.8705056168333,417.5514973565838,395.79537590521534,375.66762415459857,nan,0.0,0.000591289949925511,0.0013024022125012347,0.0020135144750769583,0.004857963525379852,0.020919592669264783,0.023059484143309477,0.024420438631547192,nan,0.0,0.0006339508871557788,0.0014677162061867452,0.0023014815252177115,0.005636542801341578,0.023505736509645672,0.025909077391137004,0.027289764872693946,nan,275.3369478748412,217.38535655116831,196.9862917332734,176.58722691537847,94.99096764379875,26.188419825962907,6.133308009815462,1.086603217741685,nan,0.0,228.9986179057656,208.16902562483835,187.33943334391108,104.02106422020209,28.69455327309721,7.767973064163572,1.619850395134984,nan
pref_grid_013,15,42,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.336302710949393,24.189549381724277,0.14675332922511686,0.0,0.2973665529951312,0.5947331059902624,0.8920996589853937,0.8965163814661313,0.8877472339914625,0.8798763665183666,0.8809151592133898,nan,0.0,0.0,0.0,0.0,0.45073133430597234,0.6222498114132823,0.6488709002765776,0.6670070665085093,nan,1.419600009918213,1.4318033377329509,1.4440066655476889,1.4562099933624268,1.5008208131790162,1.5680232453346254,1.6036316287517547,1.6170302510261538,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8507025098800658,1.9190701770782472,1.9575362765789035,1.971667568087578,nan,425.6,425.37028357461935,425.1405671492386,424.91085072385795,420.76659639789733,408.17280731899797,388.1061247550612,368.37677229772174,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,471.27891296615644,448.64576998349713,423.8140348997109,401.50006274020234,nan,0.0,0.0006755765683658365,0.001351153136731673,0.0020267297050975096,0.005011066972551095,0.021798099154718625,0.024122210737853318,0.025474297377769885,nan,0.0,0.0008687266000832606,0.0017374532001665213,0.002606179800249782,0.006903170007373328,0.02786893105998418,0.03083762221979858,0.03239959164127171,nan,214.12036343899172,194.76304134580275,175.4057192526138,156.04839715942484,84.42665101340758,24.03450478756148,6.756728203638938,1.4060078714823931,nan,0.0,61.24782498963374,122.49564997926748,183.74347496890124,102.35617418252797,31.246161800547764,10.313751426768931,2.7606651647495584,nan
pref_grid_019,15,60,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.268907522669323,9.250000952948481,0.01890656972084237,0.0,0.1519522521184835,0.303904504236967,0.45585675635545053,0.4779735476288144,0.4917676583133025,0.49219384811370037,0.5049957023559588,nan,0.0,0.0,0.0,0.0,0.24967317715903908,0.3541144410753557,0.3708006084814871,0.3918509150883518,nan,1.419600009918213,1.481141611735026,1.5426832135518393,1.6042248153686525,1.8293210124969483,2.091596746444702,2.1975684189796447,2.240265519618988,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.0085062980651855,2.2736050653457642,2.383545107841492,2.4278477811813355,nan,425.6,434.59481882006816,443.58963764013623,452.58445646020436,473.38722315654036,475.7010701544773,452.8822442214139,429.6006425419281,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,499.2692935670425,496.7625139924561,471.7838072591601,447.2298228357776,nan,0.0,0.0007666468849563285,0.001533293769912657,0.0022999406548689857,0.006760676663291428,0.03075875401580221,0.03534898078926378,0.037521471337525335,nan,0.0,0.0008685501274213163,0.0017371002548426326,0.002605650382263949,0.007832260026514583,0.0342416349267299,0.03936700388044035,0.0418486355755076,nan,57.36610089626021,55.5961254425709,53.82614998888159,52.056174535192284,36.40254015297241,14.083692631478447,8.299319479398505,3.2882169143033577,nan,0.0,18.861599062163656,37.72319812432731,56.584797186490974,39.39842291548909,15.12129776281885,9.717877317390252,3.9643690448248714,nan
pref_grid_012,15,39,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.32335502268421,86.68148549573051,0.6418695269536983,0.0,0.3312610276314686,0.6625220552629372,0.9937830828944059,0.9804912691535762,0.9594943966543736,0.94611242261492,0.94092944858968,nan,0.0,0.0,0.0,0.0,0.4894691021671624,0.6756623522432329,0.7072535984583346,0.7253686962944429,nan,1.419600009918213,1.4203031285603842,1.4210062472025553,1.4217093658447266,1.4349117469787598,1.4731574606895448,1.5021567654609678,1.5175328159332275,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.820298538208008,1.8484468603134154,1.8680929028987885,1.8749100703001023,nan,425.6,423.22015086923847,420.84030173847697,418.4604526077154,410.39224127622856,396.1647325391789,377.3356897599125,359.0351390337435,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.8860150415243,439.02922925655577,413.5704373333456,391.7001066003302,nan,0.0,0.0006555888123562048,0.0013111776247124096,0.0019667664370686144,0.004727471218367259,0.020590288475926897,0.022740838141505928,0.024103343556900608,nan,0.0,0.0008686932166123516,0.0017373864332247031,0.0026060796498370547,0.006769108047971427,0.02712177850995516,0.029793015090678287,0.03126407685576402,nan,280.2743700613778,246.64275724348144,213.0111444255851,179.3795316076887,90.96690096321456,24.045960874346033,5.792705280900632,1.1568432628231764,nan,0.0,73.75420458879455,147.5084091775891,221.26261376638368,118.06159740129874,35.79178573325845,10.500375844110497,2.2472435007105176,nan
pref_grid_020,15,63,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.569410190706187,1.5692202628818759,0.00018992782431115351,0.0,0.03305990475837883,0.06611980951675767,0.0991797142751365,0.12396938700733778,0.15175690232187672,0.15236185015579176,0.15685338124733636,nan,0.0,0.0,0.0,0.0,0.07322530025740825,0.12022750184686107,0.1246642236694179,0.13029284344993147,nan,1.419600009918213,1.5214811325073243,1.6233622550964355,1.725243377685547,2.1071669769287107,2.5411669588088994,2.7181973266601567,2.8174491930007934,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.1469943046569826,2.5828558731079103,2.760630602836609,2.861483795642853,nan,425.6,442.1369026298417,458.67380525968343,475.2107078895251,518.0530256606355,533.8389809587624,510.11786847189757,487.93558746559137,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,523.8335459495989,538.7075884874984,514.4335966838089,492.14011300852235,nan,0.0,0.0008461936574047039,0.0016923873148094078,0.0025385809722141117,0.008493442472883504,0.03993560053629093,0.047564207004527764,0.05205419534471992,nan,0.0,0.0008690563432398069,0.0017381126864796138,0.002607169029719421,0.008748895381489385,0.04079109329484907,0.048548577180048236,0.05315413355768221,nan,7.827103612240238,8.559328087651705,9.29155256306317,10.023777038474638,10.29871947002631,3.7205924423061125,2.4411859460674847,1.4880736633465312,nan,0.0,3.359377403135004,6.718754806270008,10.078132209405013,10.30083103968369,3.7541528208791393,2.34822965390673,1.3722632469106144,nan
