sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,m_optimal_period0,m_partial_period0,mitigation_foregone,u_optimal,u_partial,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,year0_cons_partial,delta_emission_gton,deadweight_per_ton,carbon_price_partial,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
0,damage0,10,39,partial_mitigation,same_grid,85,0.85,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9078823954763874,0.85,0.057882395476387405,24.332546867363078,24.331899144655534,0.0006477227075443182,0.0026619601765284174,0.0013446013423928308,0.1399365700467271,80.4973250441169,0.9608648703793773,38.18716411051913,2.1079681332488085,191.0527251114907,223.37637992558012,2035,171.2596443025711,175.50811836961572,4.2484740670446115,2.4807210620726656,0.24534555784117007,2.769812822341919,2.7948293685913086,0.02501654624938965,427.4493247317144,1.4533112716674805,0.8738829766270688,0.8738829766270688,0.0006477227075443182
0,damage0,10,41,partial_mitigation,same_grid,95,0.95,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9021102070970844,0.9034613001268256,0.0,24.332627770179673,24.332996414401354,-0.0003686442216803698,-0.0015150201826214338,-0.0007568688737494627,-0.07940771666213144,-45.31151191442543,0.9531427241131141,37.94437550043532,-1.1941562172740356,220.74866307602468,219.9510860575377,2035,173.15378293019336,174.90209093951668,1.748308009323324,1.0096851363785402,0.10051266710984219,2.7723076343536377,2.771723747253418,-0.0005838871002197266,425.05311328628807,1.4412963485717774,0.9034610874031521,0.9034610874031521,-0.0003686442216803698
0,damage0,15,44,partial_mitigation,same_grid,5,0.05,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8936209474430274,0.05,0.8436209474430274,24.33643662598722,24.201673057379896,0.13476356860732253,0.5537522632356855,0.3541435243639423,35.416619222939346,21201.53051629543,0.9999359965294584,37.58730199267534,564.0609831593388,3.716996191068794,214.99750889457448,2040,158.87560462856567,187.12135287793296,28.245748249367296,17.77853076650935,1.0968775173417766,2.7994112968444824,3.349864959716797,0.5504536628723145,478.33049533800255,1.7419297790527344,0.6833219037760863,0.6833219037760863,0.13476356860732253
0,damage0,15,43,partial_mitigation,same_grid,0,0.0,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8761649658825221,0.0,0.8761649658825221,24.336873363186804,24.18947410874961,0.14739925443719315,0.6056622485456854,0.3947093971852103,39.47093971852103,23630.08993181764,1.0,36.85307205729761,641.1972900136675,0.0,205.11848112980877,2040,160.98052428027012,182.73599427473943,21.75546999446931,13.514349075291014,0.8486411584831988,2.8108010292053223,3.3824894428253174,0.5716884136199951,481.5023082111194,1.758894510269165,0.6664568202832621,0.6664568202832621,0.14739925443719315
0,damage0,10,42,partial_mitigation,same_grid,100,1.0,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9050885263938308,0.9053959474518067,0.0,24.33297354649953,24.332564054187422,0.00040949231210873904,0.0016828700007675281,0.0008412643005660201,0.0882900204417446,50.364017731948714,0.9528418912544051,38.06964895911793,1.322944106630282,221.89516303839264,221.71263070969982,2035,172.9141314806041,175.34473427942325,2.4306027988191374,1.405670420344898,0.13968571884956926,2.7710204124450684,2.770887613296509,-0.0001327991485595703,424.96639972833697,1.4408615589141847,0.9053957042172903,0.9053957042172903,0.00040949231210873904
0,damage0,15,46,partial_mitigation,same_grid,15,0.15,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8954110757217447,0.15,0.7454110757217447,24.336620155105358,24.226575800353327,0.11004435475203067,0.4521759967106421,0.2787131468515471,27.88874976533215,16685.735815384156,0.9993748346439282,37.66259800314858,443.03199195098637,12.606681006038713,216.03382331197116,2040,159.07595706427003,184.13916437247707,25.06320730820704,15.755496789550024,0.9801724919831223,2.798243284225464,3.284615993499756,0.486372709274292,471.9868724610128,1.7080003166198732,0.698295797755664,0.698295797755664,0.11004435475203067
0,damage0,15,45,partial_mitigation,same_grid,10,0.1,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.893258119719863,0.1,0.793258119719863,24.336823176410583,24.213752503953863,0.12307067245671988,0.5056973605988596,0.3178132122996547,31.789796478428055,19026.54165752426,0.9997333972091221,37.572040807000455,506.40160206520426,7.899767810432935,214.78799941594727,2040,159.2054766147394,183.60352292400438,24.39804630926497,15.324878784355947,0.955085388871546,2.7996480464935303,3.3172404766082764,0.5175924301147461,475.15868533412964,1.7249650478363037,0.696809696885858,0.696809696885858,0.12307067245671988
0,damage0,15,48,partial_mitigation,same_grid,25,0.25,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8969705235572412,0.25,0.6469705235572412,24.33629063771656,24.249274445906472,0.08701619181008624,0.3575573332249243,0.21289358133229636,21.32968839384079,12745.312142716311,0.9981091959776215,37.728191179877875,337.8193267191128,23.863882415310687,216.9401725142691,2040,156.3137474867703,180.5738451034001,24.260097616629793,15.520130511030747,0.9664712510616624,2.7972257137298584,3.219367027282715,0.42214131355285645,465.64324868726385,1.6740708541870117,0.7262065936411368,0.7262065936411368,0.08701619181008624
0,damage0,15,47,partial_mitigation,same_grid,20,0.2,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8881568044324918,0.2,0.6881568044324917,24.336041919370707,24.237533670471784,0.09850824889892351,0.4047833629860495,0.24522480167561617,24.550940473680274,14680.88714996543,0.9988407651369132,37.35747032405136,392.9839740918868,17.903415766406948,211.86124411743566,2040,159.6577885012216,181.82933844747328,22.171549946251673,13.886920365355074,0.8706741320783085,2.802976608276367,3.2519917488098145,0.44901514053344727,468.81505869113676,1.6910357093811035,0.7208764435055464,0.7208764435055464,0.09850824889892351
0,damage0,15,49,partial_mitigation,same_grid,30,0.3,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8959545042405508,0.3,0.5959545042405507,24.336225596719938,24.259751622726945,0.07647397399299294,0.3142392549290806,0.18411278970682285,18.463801496335787,11022.290853462026,0.9971553785571229,37.68545558264718,292.48129505265683,30.571252952064516,216.34928453432096,2040,156.07892041268065,178.2055249295193,22.126604516838654,14.17654892687288,0.8877556445906265,2.7978885173797607,3.1867427825927734,0.3888542652130127,462.4714359555293,1.6571062469482423,0.7418065749200805,0.7418065749200805,0.07647397399299294
0,damage0,15,51,partial_mitigation,same_grid,40,0.4,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8891260254801314,0.4,0.4891260254801314,24.33718414319577,24.280128544642643,0.05705559855312714,0.23443796216284468,0.1332335711719324,13.397497398275398,7976.301783493379,0.9944661096861491,37.39823750203609,213.28015212104904,46.61281095856117,212.4146018008554,2040,157.42583019374896,172.9006191800355,15.47478898628654,9.829891935295008,0.6270413640246053,2.8023440837860107,3.1214938163757324,0.3191497325897217,456.1278116599031,1.6231767845153808,0.7641733728640648,0.7641733728640648,0.05705559855312714
0,damage0,15,52,partial_mitigation,same_grid,45,0.45,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8899617707177945,0.45,0.43996177071779446,24.336973275667646,24.29023956406815,0.04673371159949724,0.19202762426592332,0.10734828044498423,10.814160164758283,6426.6256112232395,0.9926640516645583,37.433390447730645,171.68163327863468,56.17084138056122,212.8927719238007,2040,157.73875707619518,167.37184390804123,9.633086831846043,6.106987914956634,0.39596667843306843,2.8017988204956055,3.088869333267212,0.28707051277160645,452.9560010502828,1.6062120532989503,0.7701583539118783,0.7701583539118783,0.04673371159949724
0,damage0,15,50,partial_mitigation,same_grid,35,0.35,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8814500390080758,0.35,0.5314500390080759,24.336563581441396,24.27092901517308,0.0656345662683151,0.26969529222427596,0.1553972167878361,15.602890558087665,9303.174016218534,0.9959514630273869,37.075371724949726,250.92598087042236,38.119121628686976,208.0666525867937,2040,158.85624222996245,173.8286242170075,14.972381987045054,9.42511403824524,0.6022746861735317,2.8073525428771973,3.154118299484253,0.34676575660705566,459.2996235467776,1.6401415157318116,0.7486940773690551,0.7486940773690551,0.0656345662683151
0,damage0,10,27,partial_mitigation,same_grid,25,0.25,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8943103717474407,0.25,0.6443103717474407,24.332641440951402,24.270186709630753,0.06245473132064916,0.2566705775540627,0.1476328472007195,14.791252078998937,8838.344060519901,0.9981091959776215,37.61630041712501,234.9604815601749,23.863882415310687,215.39610160131775,2035,169.90079721152892,187.4558533079073,17.555056096378365,10.332533092544626,0.9881366229605115,2.7756786346435547,3.0541470050811768,0.27846837043762207,454.3421776038376,1.588156442642212,0.7613921549052944,0.7613921549052944,0.06245473132064916
0,damage0,15,54,partial_mitigation,same_grid,55,0.55,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8794342374770164,0.55,0.3294342374770164,24.336991444249875,24.306401252286623,0.030590191963252522,0.12569422162688929,0.0683362886387818,6.917005732054698,4091.092478812582,0.9879461039348089,36.99058349217382,110.59821426385837,79.03012708756174,206.93783615827837,2040,156.27130545255068,171.96462685352418,15.693321400973502,10.042356372161064,0.6400071062355961,2.8086678981781006,3.023620367050171,0.2149524688720703,446.6123777249135,1.572282590866089,0.8008021859829597,0.8008021859829597,0.030590191963252522
0,damage0,15,53,partial_mitigation,same_grid,50,0.5,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8901707467664741,0.5,0.3901707467664741,24.3360703305053,24.297723350896558,0.038346979608743226,0.15757260349743166,0.08685050856798687,8.768300585188666,5199.484336377809,0.990505602815373,37.4421803556591,138.86702876244084,66.92658508625091,213.01248473339703,2040,158.2915333650077,170.12065098284853,11.829117617840836,7.472994522432119,0.4816188483194539,2.8016624450683594,3.0562448501586914,0.25458240509033203,449.7841891634083,1.5892473220825196,0.7889675385343959,0.7889675385343959,0.038346979608743226
0,damage0,15,55,partial_mitigation,same_grid,60,0.6,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8953397958845771,0.6,0.29533979588457715,24.335951792317275,24.313768150000417,0.022183642316857544,0.09115584426765998,0.04881816136770535,4.956484084588584,2922.5996433106648,0.984935299590648,37.659599845178725,77.60570094546088,92.65035949417808,215.9924752601648,2040,158.60147788055596,173.11684002881753,14.515362148261573,9.152097661532013,0.5855216156540388,2.7982897758483887,2.9909958839416504,0.19270610809326172,443.440564403417,1.5553178596496582,0.8140588897928777,0.8140588897928777,0.022183642316857544
0,damage0,10,31,partial_mitigation,same_grid,45,0.45,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9070021055078441,0.45,0.4570021055078441,24.332604559728143,24.298850579168512,0.03375398055963075,0.13871914318410256,0.07618406854581333,7.67470811681589,4560.915964877827,0.9926640516645583,38.150137533441416,119.55175681555136,56.17084138056121,222.85098244416542,2035,169.16409071228787,183.0740562267813,13.909965514493422,8.22276492364524,0.7933459933999742,2.770193338394165,2.967707872390747,0.19751453399658203,445.37789323405485,1.5432080936431884,0.7977271054781107,0.7977271054781107,0.03375398055963075
0,damage0,15,56,partial_mitigation,same_grid,65,0.65,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8986148771020417,0.65,0.24861487710204166,24.3368981850026,24.32015459886436,0.01674358613824012,0.06879917897079509,0.03641854441673374,3.7108138428567465,2180.2710700335947,0.9814166368609092,37.79735564323115,57.683164150771574,107.97733822405326,217.89949049685262,2040,155.29246173208674,165.21107184445245,9.918610112365712,6.387051890179622,0.4136109571609703,2.7961528301239014,2.95837140083313,0.16221857070922852,440.26875303561326,1.5383531284332277,0.8267310139498985,0.8267310139498985,0.01674358613824012
0,damage0,15,57,partial_mitigation,same_grid,70,0.7,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8968334312766637,0.7,0.19683343127666375,24.336985428506125,24.326712255666852,0.010273172839273315,0.042212183055508,0.022040991254484915,2.255233209299238,1319.5292770936849,0.9773264761977165,37.72242483233905,34.979969685365134,125.22493503245506,216.860360782689,2040,155.4395197923833,163.77175125188472,8.332231459501429,5.360433093611318,0.34871983138904383,2.7973151206970215,2.9257469177246094,0.1284317970275879,437.0969408878002,1.521388397216797,0.8396824372224838,0.8396824372224838,0.010273172839273315
0,damage0,10,35,partial_mitigation,same_grid,65,0.65,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8967116452325986,0.65,0.2467116452325986,24.332611847368877,24.320546133070472,0.012065714298405084,0.049586597501697166,0.026085416936588553,2.657935066194063,1561.6571394455846,0.9814166368609092,37.717302292597935,41.4042639457823,107.97733822405326,216.78948162902034,2035,172.63362720687917,180.50298909134932,7.869361884470152,4.558417738068919,0.44675248301189185,2.7746407985687256,2.8812685012817383,0.1066277027130127,436.4136086033335,1.498259620666504,0.835646193672487,0.835646193672487,0.012065714298405084
0,damage0,15,61,partial_mitigation,same_grid,90,0.9,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8902415434637446,0.8918725542763541,0.0,24.336546918013685,24.336876895091486,-0.00032997707780069163,-0.001355891116814299,-0.0006788944261943196,-0.07109494003926675,-40.64341122756175,0.9549124393653846,37.445158191897164,-1.0854116577442225,213.98957465016971,213.05305431693475,2040,159.9183639831756,160.17785892296632,0.25949493979072713,0.16226713013273922,0.010809625482699481,2.8016161918640137,2.8005521297454834,-0.0010640621185302734,424.9252686257892,1.4562871074676513,0.9009726760296299,0.9009726760296299,-0.00032997707780069163
0,damage0,15,63,partial_mitigation,same_grid,100,1.0,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.90038126121111,0.8945708907246027,0.0058103704865072325,24.33584827859974,24.336800491247217,-0.0009522126474763581,-0.003912798257842966,-0.0019565408062031785,-0.204979568693444,-117.13233973033073,0.9545052800502629,37.87165293128442,-3.092876351155296,215.54689041931408,218.93415924668588,2040,157.11256070443915,158.64531593652023,1.5327552320810867,0.9755777801652108,0.06474426643836573,2.7950000762939453,2.7987914085388184,0.003791332244873047,424.7540961613462,1.4553715324401857,0.9000581653735011,0.9000581653735011,-0.0009522126474763581
0,damage0,15,62,partial_mitigation,same_grid,95,0.95,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8987964237672906,0.8926301241939345,0.0061662995733561266,24.33681987357803,24.336659052625784,0.0001608209522458992,0.0006608133399569559,0.0003310357187438543,0.03467074409542702,19.818134202897237,0.9547984255334083,37.80499182202933,0.5242200367663886,214.4257966407774,218.00563354843564,2040,156.1294007049056,156.41740930048942,0.2880085955838183,0.1844678800299584,0.012287284624012962,2.796034336090088,2.8000576496124268,0.004023313522338867,424.8772108347965,1.456029977798462,0.8956489429536293,0.8956489429536293,0.0001608209522458992
0,damage0,15,59,partial_mitigation,same_grid,80,0.8,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8927067138661885,0.8,0.09270671386618845,24.33602480377704,24.33443828595934,0.0015865178176994732,0.006519215157330213,0.0033228168569945592,0.3435727824854356,198.92726577497137,0.9671362303372844,37.54884768646999,5.297826112694558,166.4748291837552,214.46994175844088,2040,159.45006418716204,160.7921485850287,1.342084397866671,0.8416957401104186,0.05589383035462525,2.8000078201293945,2.8604979515075684,0.06049013137817383,430.75331725955715,1.4874589347839355,0.859772470173804,0.859772470173804,0.0015865178176994732
0,damage0,15,60,partial_mitigation,same_grid,85,0.85,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8822694714754882,0.8483501598760312,0.033919311599456936,24.337092978115034,24.33648901234808,0.0006039657669560938,0.0024816676646598913,0.0012537589833750897,0.13045234264311278,75.05886036981266,0.9610858325519552,37.1098385262298,2.02261349956454,190.194591798737,208.52705973542157,2040,161.1915532060751,156.0860769225766,-5.10547628349849,-3.167334877015175,-0.2143419522706913,2.8068180084228516,2.8289499282836914,0.022131919860839844,427.68616523510974,1.4710539627075196,0.8718931058363872,0.8718931058363872,0.0006039657669560938
0,damage0,10,38,partial_mitigation,same_grid,80,0.8,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.8936880718369318,0.8,0.09368807183693173,24.33246460636105,24.33053125058942,0.0019333557716301186,0.007945581357692374,0.004051809993241711,0.41894925100972186,242.56993932681215,0.9671362303372844,37.59012536523837,6.453022887524864,166.4748291837552,215.03628855682285,2035,171.09674745388784,177.99089366686232,6.894146212974476,4.029384728562717,0.3958134676932179,2.7759475708007812,2.816439151763916,0.040491580963134766,429.6903958268296,1.4645483589172363,0.8620888056061526,0.8620888056061526,0.0019333557716301186
