sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,33,5,2225,0.03125,1.40131522805805,0.9956096957537292,0.7634563711941607,376.1761245403152,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,34,5,2225,0.03125,1.3652661239236221,0.9857479427441622,0.7635536091512375,376.16715578616777,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,35,5,2225,0.03125,1.0209896904654472,0.8615388771917665,0.7501615573797942,378.4701129813669,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,36,5,2225,0.03125,1.4760756029398474,0.969943506737339,0.7237766798644529,382.3190902444209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,37,5,2225,0.03125,1.3437287046206465,0.9795636566969632,0.7634563711941607,376.1761245403152,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,38,5,2225,0.03125,1.1762841638901083,0.9292334736471681,0.7635536091512375,376.16715578616777,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,39,5,2225,0.03125,1.1620934887613432,0.9095844906823,0.7501615573797942,378.4701129813669,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,40,5,2225,0.03125,1.0538553574150913,0.8440865129867987,0.7237766798644529,382.3190902444209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,41,5,2225,0.03125,1.3790410166548606,0.9884428727514857,0.7625582594064579,376.40999530238844,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,42,5,2225,0.03125,1.3097685366512222,0.955717344884456,0.7511103796794516,378.2386090557566,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,43,5,2225,0.03125,1.5018133629070733,0.9738758333874284,0.7214583801934669,382.88472268487385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,44,5,2225,0.03125,1.4563704487263542,0.9969202746377069,0.7517673413336038,378.1760297147185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,45,5,2225,0.03125,1.361651284176461,0.9355857869013906,0.7204459312456692,383.02202938824985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,46,5,2225,0.03125,1.9582282152016313,0.9991794363479158,0.6550886676310402,393.40032282260296,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,47,5,2225,0.03125,1.2524300870598406,0.9517861704697639,0.7625582594064579,376.40999530238844,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,48,5,2225,0.03125,1.255132585978572,0.9395974383327581,0.7511103796794516,378.2386090557566,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,49,5,2225,0.03125,0.9227559579501016,0.7934489890739929,0.7214583801934669,382.88472268487385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,50,5,2225,0.03125,0.9810594439968373,0.8486579731495477,0.7517673413336038,378.1760297147185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,51,5,2225,0.03125,0.7600868394002598,0.723957576246788,0.7204459312456692,383.02202938824985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,52,5,2225,0.03125,1.6609904639159503,0.9365588034156267,0.6550886676310402,393.40032282260296,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,53,5,2225,0.03125,1.4092123380088526,0.9763893148782986,0.7448466407266816,379.8645999791645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,54,5,2225,0.03125,1.3962835816007846,0.9462055467177267,0.7214480326070911,382.7775249747112,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,55,5,2225,0.03125,1.2959903770301706,0.8394969781409545,0.6506740643797528,394.4774399836861,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,56,5,2225,0.03125,1.5189647402513855,0.8555202052657545,0.6123180568476259,401.35667307111294,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,57,5,2225,0.03125,0.373868295322766,0.5177008006963898,0.7448466407266816,379.8645999791645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,58,5,2225,0.03125,0.9540660448028224,0.8054297106151412,0.7214480326070911,382.7775249747112,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,59,5,2225,0.03125,0.8547907145546496,0.6923324016943823,0.6506740643797528,394.4774399836861,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,60,5,2225,0.03125,1.3466946519843586,0.8116650567868333,0.6123180568476259,401.35667307111294,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,61,5,2225,0.03125,0.9387381400408145,0.6615467757567162,0.5890285020142363,407.0390752011706,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,13,tree_robustness,same_grid,back_loaded_decisions,0|15|50|100|150|200|225,delayed,62,5,2225,0.03125,0.5918040696422753,0.5152583631688293,0.5890285020142363,407.0390752011706,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,280.2156176230214,0.9937027183581335,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,1,1,2040,1.1565355920987432,193.40525485773188,0.9969267393107887,0.9937026952529212,418.4655459574789,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,2,1,2040,1.1565355920987432,193.84081281765765,0.997789040867844,0.9937026952529212,418.4655459574789,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,3,2,2060,0.5782677960493716,105.8618969256501,0.9989677539545034,0.9952967220058582,408.33006261938687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,4,2,2060,0.5782677960493716,103.48110312690791,0.9902544121897096,0.9952967220058582,408.33006261938687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,5,2,2060,0.5782677960493716,105.50354166147511,0.9977434516286074,0.9957230566221275,408.2707112879141,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,6,2,2060,0.5782677960493716,105.73359306915319,0.9985785566731391,0.9957230566221275,408.2707112879141,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,7,3,2100,0.2891338980246858,30.621375975313804,0.9899850223362202,0.9967079199580391,389.17054926704503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,8,3,2100,0.2891338980246858,31.04493641660518,0.9952447203648158,0.9967079199580391,389.17054926704503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,9,3,2100,0.2891338980246858,30.761264999452756,0.9904051033652417,0.9935112059411364,389.80205994910176,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,10,3,2100,0.2891338980246858,30.610354755006163,0.9897801861713992,0.9965458948554899,389.21284671118786,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,11,3,2100,0.2891338980246858,30.579018596973608,0.988131914882697,0.9935112059411364,389.80205994910176,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,12,3,2100,0.2891338980246858,29.210796337432964,0.9719154211586982,0.9965458948554899,389.21284671118786,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,13,3,2100,0.2891338980246858,27.656971974948995,0.9512823371524306,0.9968523173295238,389.1523213974238,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,14,3,2100,0.2891338980246858,23.22827104667475,0.8858335872258856,0.9968523173295238,389.1523213974238,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,15,4,2150,0.1445669490123429,6.237155733509259,0.9624084112935899,0.9958611156471928,368.0587169377094,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,16,4,2150,0.1445669490123429,5.926525858207694,0.9430541159686702,0.9958611156471928,368.0587169377094,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,17,4,2150,0.1445669490123429,6.740135725355701,0.9924658912500428,0.9965382100105205,367.904908487905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,18,4,2150,0.1445669490123429,6.5823248839711646,0.9809584578133352,0.9930845998582878,368.52379797562565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,19,4,2150,0.1445669490123429,6.517669778523086,0.9790325664260012,0.995684862327804,368.0931292681731,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,20,4,2150,0.1445669490123429,6.5128955350324,0.9793571498603705,0.9965382100105205,367.904908487905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,21,4,2150,0.1445669490123429,4.617399931608457,0.8482128141508455,0.9930845998582878,368.52379797562565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,22,4,2150,0.1445669490123429,6.457116480747931,0.975472802856549,0.995684862327804,368.0931292681731,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,23,4,2150,0.1445669490123429,6.011367459351711,0.9462744173295463,0.9927919772674199,368.59027244227144,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,24,4,2150,0.1445669490123429,6.849704025388133,0.9964017014151837,0.9933852339636735,368.6155455388394,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,25,4,2150,0.1445669490123429,6.513637742638086,0.9754818007100863,0.9910005540666331,369.1731635825939,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,26,4,2150,0.1445669490123429,6.7511835608803485,0.9904321081507008,0.9927919772674199,368.59027244227144,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,27,4,2150,0.1445669490123429,6.470769816217324,0.9746515052617438,0.9933852339636735,368.6155455388394,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,28,4,2150,0.1445669490123429,5.824515274626337,0.9331008559076911,0.9910005540666331,369.1731635825939,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,29,4,2150,0.1445669490123429,5.7396007538268865,0.9216985823174508,0.9825757586939855,371.087070171261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,30,4,2150,0.1445669490123429,2.6957381707986716,0.652691721231204,0.9825757586939855,371.087070171261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,31,5,2200,0.07228347450617145,1.510805944439981,0.9988867922508239,0.9934607706812782,349.81872043733887,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,32,5,2200,0.07228347450617145,1.4943978308811101,0.9947014765975706,0.9934607706812782,349.81872043733887,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,33,5,2200,0.07228347450617145,1.4065045099170341,0.9701768034079515,0.9920892282984216,350.152032449167,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,34,5,2200,0.07228347450617145,1.069372469664314,0.8714479625901537,0.9962430402356409,349.18252220100874,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,35,5,2200,0.07228347450617145,1.348166580483601,0.9542081300140031,0.9922117181530162,349.9097867635454,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,36,5,2200,0.07228347450617145,1.2127629782695042,0.9165501585660432,0.9944749388180376,349.5607749651321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,37,5,2200,0.07228347450617145,1.2678635693834008,0.9308869328340564,0.9920892282984216,350.152032449167,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,38,5,2200,0.07228347450617145,1.4836019301541297,0.9947256725009839,0.9962430402356409,349.18252220100874,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,39,5,2200,0.07228347450617145,1.0486524760824727,0.8603270474063847,0.9922117181530162,349.9097867635454,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,40,5,2200,0.07228347450617145,1.2654109039055907,0.9325193292007246,0.9944749388180376,349.5607749651321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,41,5,2200,0.07228347450617145,1.3319389438222708,0.9527094942064521,0.9953141214482332,349.40827575677326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,42,5,2200,0.07228347450617145,1.3587303529686126,0.9478010580202445,0.9828048263527287,352.19587966961836,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,43,5,2200,0.07228347450617145,1.1247916271308134,0.8881985830623985,0.9942226306560095,349.62207980363996,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,44,5,2200,0.07228347450617145,1.245760432391785,0.9216879528803954,0.9894719984931983,350.55834212149466,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,45,5,2200,0.07228347450617145,1.3955808362893345,0.9686110746156166,0.9934903088330272,349.6643448779577,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,46,5,2200,0.07228347450617145,1.3792330512576891,0.9603455751680863,0.9896997787722551,350.44946140777904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,47,5,2200,0.07228347450617145,0.8959302988128955,0.805966935989579,0.9953141214482332,349.40827575677326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,48,5,2200,0.07228347450617145,1.0828026121603878,0.8630226464016411,0.9828048263527287,352.19587966961836,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,49,5,2200,0.07228347450617145,0.6961352773284438,0.715862252982213,0.9942226306560095,349.62207980363996,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,50,5,2200,0.07228347450617145,1.3399351423715027,0.9491610127991523,0.9894719984931983,350.55834212149466,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,51,5,2200,0.07228347450617145,1.0258225784404063,0.8534726708059331,0.9934903088330272,349.6643448779577,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,52,5,2200,0.07228347450617145,1.3846712054304882,0.9618398790566306,0.9896997787722551,350.44946140777904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,53,5,2200,0.07228347450617145,1.234695862023494,0.9214264827268037,0.9926011730753169,349.7978758415413,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,54,5,2200,0.07228347450617145,1.4358279145803412,0.9778990131731368,0.9919490155527776,350.0389181403501,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,55,5,2200,0.07228347450617145,0.5426080796044688,0.6254080198960985,0.9866964591506265,351.1793292552116,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,56,5,2200,0.07228347450617145,1.1890162914705356,0.8927684468282107,0.9777720487556164,352.8509918570568,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,57,5,2200,0.07228347450617145,1.112844183272497,0.8826529911888461,0.9926011730753169,349.7978758415413,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,58,5,2200,0.07228347450617145,1.260951576965116,0.9286907246774166,0.9919490155527776,350.0389181403501,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,59,5,2200,0.07228347450617145,0.9414547491848828,0.8156844821466378,0.9866964591506265,351.1793292552116,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,60,5,2200,0.07228347450617145,1.0472121520660598,0.8458939725271145,0.9777720487556164,352.8509918570568,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,61,5,2200,0.07228347450617145,0.776671687931387,0.721447718854268,0.9587090977585159,357.4837214799071,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,optimal,62,5,2200,0.07228347450617145,0.0866475733737139,0.17207253846616327,0.9587090977585159,357.4837214799071,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,1,1,2040,1.1565355920987432,226.90456062936215,0.9997102826655161,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,2,1,2040,1.1565355920987432,226.0682613407724,0.9982942719783043,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,3,2,2060,0.5782677960493716,132.86826033430177,0.9973180424876606,0.4942633526074701,465.2185886167837,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,4,2,2060,0.5782677960493716,131.1134578732013,0.992224950985675,0.4942633526074701,465.2185886167837,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,5,2,2060,0.5782677960493716,132.5153434948619,0.9961751309929905,0.4935631149809707,465.3160511884348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,6,2,2060,0.5782677960493716,129.2236753903885,0.9865474985355425,0.4935631149809707,465.3160511884348,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,7,3,2100,0.2891338980246858,43.08583824198294,0.9975592012474297,0.6988013277897145,434.5739103431839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,8,3,2100,0.2891338980246858,42.48977548638097,0.9922223811397176,0.6988013277897145,434.5739103431839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,9,3,2100,0.2891338980246858,43.40837837275884,0.9996470118317722,0.6969327882968908,434.9430387295839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,10,3,2100,0.2891338980246858,42.823702833338665,0.9948527770501422,0.697910564783802,434.7329973510838,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,11,3,2100,0.2891338980246858,43.39106724495259,0.9994940279458475,0.6969327882968908,434.9430387295839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,12,3,2100,0.2891338980246858,43.081398542335236,0.9971518011033289,0.697910564783802,434.7329973510838,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,13,3,2100,0.2891338980246858,43.19621154566729,0.9967132215796831,0.6943782675249877,435.4307724452798,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,14,3,2100,0.2891338980246858,27.625803153646697,0.8294995583973109,0.6943782675249877,435.4307724452798,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,15,4,2150,0.1445669490123429,10.142705725196535,0.9669203621796585,0.7397113897050815,407.4271597314495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,16,4,2150,0.1445669490123429,11.059237436674104,0.9999652589598833,0.7397113897050815,407.4271597314495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,17,4,2150,0.1445669490123429,10.3026155623384,0.9723909454265444,0.7390243416418987,407.5832234497227,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,14,tree_robustness,same_grid,higher_fragility_weight,0|15|35|75|125|175|225,delayed,18,4,2150,0.1445669490123429,10.10919178326227,0.9646881480914294,0.73832564046669,407.64513417566576,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
