sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
354,10,1064,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.484145596749107,0.8933047856060627,0.0043769576306239,1.6784133118454267,2.8681384753278767,7565.919710242406,0.0177193262509639,2,0,1,1,1,False,5.0,,,0.8275559155947225,0.0,0.8275559155947225,12.916003550485351,12.873036516847078,0.0429670336382752,0.3326650807297173,0.12069679088229272,12.069679088229272,10410.339607179512,0.12069679088229272,12.069679088229272,10410.339607179512,52051.69803589756,1.0,34.80848810033844,289.3459051928594,0.0,181.2966051828053,2035,143.5009031705407,160.24933413401504,16.748430963474334,11.671307004646517,1.1100115307751235,2.8045296669006348,3.162196159362793,0.3576664924621582,465.5475328261715,1.6443420028686524,0.7210491575656306,0.7210491575656306,0.0429670336382752,0.1206967909315183,12.069679093151832,10071.6934977873,0.1206967909315183,12.069679093151832,10071.6934977873,50358.4674889365,validated_existing
354,5,1063,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.484145596749107,0.8933047856060627,0.0043769576306239,1.6784133118454267,2.8681384753278767,7565.919710242406,0.0177193262509639,2,0,1,1,1,False,5.0,,,0.8598100751158558,0.0,0.8598100751158558,12.91006254832419,12.88568953176933,0.0243730165548594,0.1887908479422761,0.06654989760925985,6.654989760925985,5740.0617685938805,0.06654989760925985,6.654989760925985,5740.0617685938805,28700.308842969403,1.0,36.165155978267805,153.55495693477656,0.0,198.01167737047652,2030,147.47434804505951,158.25618456036898,10.781836515309465,7.310991137262168,1.4212225285177515,2.759978771209717,2.9438445568084717,0.1838657855987548,447.7808445891872,1.5307991695404053,0.770679926630641,0.770679926630641,0.0243730165548594,0.0665498997397246,6.654989973972468,5553.33896878239,0.0665498997397246,6.654989973972468,5553.33896878239,27766.69484391195,validated_existing
346,15,1041,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.069742731550942,1.209487946502671,0.0024907739179295,2.494204143256946,1.53067569008445,13699.372453151702,0.0194653386530355,2,0,1,1,1,False,5.0,,,0.9949195235402708,0.0,0.9949195235402708,108.14972647925572,107.1918968733218,0.9578296059339236,0.8856514363146778,3.151902066002619,315.1902066002619,271857.85699685785,3.151902066002619,315.1902066002619,271857.85699685785,1359289.2849842892,1.0,41.84810203556808,0.0,0.0,295.7338022765624,2040,173.77586857883938,204.4408414443148,30.66497286547542,17.646277999504402,1.089305479064273,2.7333149909973145,3.3824894428253174,0.6491744518280029,481.5023082111194,1.758894510269165,0.7521941754222584,0.7521941754222584,0.9578296059339236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
346,10,1040,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.069742731550942,1.209487946502671,0.0024907739179295,2.494204143256946,1.53067569008445,13699.372453151702,0.0194653386530355,2,0,1,1,1,False,5.0,,,0.9967387853508596,0.0,0.9967387853508596,108.14471572385678,107.48719781011624,0.6575179137405343,0.6079981895920649,1.7531855224839747,175.31855224839748,151215.7576852878,1.7531855224839747,175.31855224839748,151215.7576852878,756078.788426439,1.0,41.92462345471564,0.0,0.0,297.141217418843,2035,211.41644200919856,232.4047868263827,20.988344817184128,9.92748937486657,0.9510013001127636,2.7314095497131348,3.162196159362793,0.4307866096496582,465.5475328261715,1.6443420028686524,0.820510643744698,0.820510643744698,0.6575179137405343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
347,10,1043,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.328086498455638,0.8634120864756195,0.0055572951875663,2.6575381817034565,2.061820999170336,10303.310717703664,0.0132507491911475,2,0,1,1,1,False,5.0,,,0.726633689995011,0.0,0.726633689995011,5.1933789321434265,5.180563454047457,0.0128154780959697,0.2467657042441245,0.07216536088597077,7.216536088597077,6224.406707136751,0.07216536088597077,7.216536088597077,6224.406707136751,31122.033535683753,1.0,30.563518035297395,0.0,0.0,143.5148635797663,2035,114.82109462012974,123.41670668144668,8.595612061316942,7.48609137524283,0.724524778152702,2.8481478691101074,3.162196159362793,0.3140482902526855,465.5475328261715,1.6443420028686524,0.6907636391660421,0.6907636391660421,0.0128154780959697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
347,5,1042,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.328086498455638,0.8634120864756195,0.0055572951875663,2.6575381817034565,2.061820999170336,10303.310717703664,0.0132507491911475,2,0,1,1,1,False,5.0,,,0.7460765818308657,0.0,0.7460765818308657,5.191280940084221,5.183702908556531,0.0075780315276903,0.1459761398998255,0.0419621128805281,4.19621128805281,3619.3161601713095,0.0419621128805281,4.19621128805281,3619.3161601713095,18096.580800856547,1.0,31.38132098534718,0.0,0.0,151.73522630621105,2030,114.09675919562169,119.8101159242158,5.713356728594135,5.007466267116708,0.9820158178981852,2.7843000888824463,2.9438445568084717,0.1595444679260254,447.7808445891872,1.5307991695404053,0.7232377102698384,0.7232377102698384,0.0075780315276903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
343,15,1032,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.779636513846691,0.6873571892061633,0.0055525090149991,0.3086132148198641,1.74204810575668,6467.277463422799,0.0147756884210632,2,0,1,1,1,False,5.0,,,0.6007899905782769,0.0,0.6007899905782769,4.7866237536264356,4.773607343812518,0.0130164098139173,0.2719330050550956,0.05046185255290298,5.046185255290299,4352.435706392988,0.05046185255290298,5.046185255290299,4352.435706392988,21762.178531964943,1.0,25.270306022545405,0.0,0.0,87.45994456446384,2040,77.72498871282279,83.74582218324146,6.0208334704186655,7.746329166626651,0.4986355655898666,2.990480422973633,3.3824894428253174,0.3920090198516845,481.5023082111194,1.758894510269165,0.3856955995692411,0.3856955995692411,0.0130164098139173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
357,15,1074,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.79886001653886,1.2126715629008895,0.0027997778945012,1.037249308798788,2.040087686950822,13085.024196084094,0.0109450731182157,2,0,1,1,1,False,5.0,,,0.9962558693387884,0.0,0.9962558693387884,10.35151219206957,10.263189347969622,0.0883228440999488,0.8532361500536524,1.3600623623057615,136.00623623057615,117308.09887359654,1.3600623623057615,136.00623623057615,117308.09887359654,586540.4943679827,1.0,41.90431113993077,2708.3631374114893,0.0,275.5554621709887,2040,190.11857584389787,236.6192825393775,46.500706695479664,24.458791829821173,1.4693874698421985,2.73244309425354,3.3824894428253174,0.6500463485717773,481.5023082111194,1.758894510269165,0.7393556748212564,0.7393556748212564,0.0883228440999488,1.3600623623057622,136.0062362305762,113492.09159001012,1.3600623623057622,136.0062362305762,113492.09159001012,567460.4579500506,validated_existing
357,10,1073,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.79886001653886,1.2126715629008895,0.0027997778945012,1.037249308798788,2.040087686950822,13085.024196084094,0.0109450731182157,2,0,1,1,1,False,5.0,,,0.997528538798828,0.0,0.997528538798828,10.350632450270576,10.29021037066268,0.0604220796078962,0.5837525378105447,0.8231068005367719,82.31068005367719,70994.60775989764,0.8231068005367719,82.31068005367719,70994.60775989764,354973.0387994882,1.0,41.95784190313439,1637.0043194278196,0.0,276.4719483696969,2035,225.8700567371788,249.78186773134283,23.91181099416403,10.586534284173704,1.011361479111672,2.7310681343078613,3.162196159362793,0.4311280250549316,465.5475328261715,1.6443420028686524,0.8053604836488129,0.8053604836488129,0.0604220796078962,0.8231068008402659,82.31068008402659,68685.16842930055,0.8231068008402659,82.31068008402659,68685.16842930055,343425.84214650275,validated_existing
358,10,1076,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.525173866598703,0.8033532205993796,0.0051998119752209,1.4418216302762965,2.11606608926522,13376.520476570497,0.0154715278020516,2,0,1,1,1,False,5.0,,,0.7181613511256443,0.0,0.7181613511256443,6.641588563044203,6.624472740263232,0.0171158227809709,0.2577067612439664,0.06566971864193898,6.5669718641938974,5664.144572304521,0.06566971864193898,6.5669718641938974,5664.144572304521,28320.722861522605,1.0,30.20715624613122,181.41036250511831,0.0,131.6221059266576,2035,107.61059225399477,113.018562125064,5.407969871069241,5.025499588650841,0.4915339632481696,2.851809501647949,3.162196159362793,0.3103866577148437,465.5475328261715,1.6443420028686524,0.6057034508296499,0.6057034508296499,0.0171158227809709,0.0656697186424327,6.566971864243272,5479.891164859413,0.0656697186424327,6.566971864243272,5479.891164859413,27399.455824297067,validated_existing
358,5,1075,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.525173866598703,0.8033532205993796,0.0051998119752209,1.4418216302762965,2.11606608926522,13376.520476570497,0.0154715278020516,2,0,1,1,1,False,5.0,,,0.7489373939004014,0.0,0.7489373939004014,6.63957075805882,6.629342008996257,0.0102287490625627,0.1540573846607111,0.03860791608381146,3.8607916083811458,3330.0099780609057,0.03860791608381146,3.8607916083811458,3330.0099780609057,16650.04989030453,1.0,31.50165187901033,102.2703663360705,0.0,143.77197102009694,2030,107.67668323412737,111.64651784094184,3.969834606814473,3.686809890106516,0.7267224288013852,2.7836883068084717,2.9438445568084717,0.16015625,447.7808445891872,1.5307991695404053,0.6496169236733143,0.6496169236733143,0.0102287490625627,0.0386079162013352,3.860791620133529,3221.68547785775,0.0386079162013352,3.860791620133529,3221.68547785775,16108.42738928875,validated_existing
349,10,1049,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.498060067423287,0.6139708633549154,0.0177843425498936,0.8643492157772428,1.139362165632397,14560.809959271504,0.0126114642439721,2,0,1,1,1,False,5.0,,,0.2292171347238317,0.0,0.2292171347238317,1.7027529132310182,1.7022370192534422,0.000515893977576,0.0302976417522074,0.0025322961871964765,0.25322961871964766,218.41561073807048,0.0025322961871964765,0.25322961871964766,218.41561073807048,1092.0780536903524,1.0,9.641284360458329,0.0,0.0,20.626463992575335,2035,22.67960911658536,23.565236549665556,0.8856274330801952,3.90495016262227,0.3837981712345284,3.063129425048828,3.162196159362793,0.0990667343139648,465.5475328261715,1.6443420028686524,0.2181555019569181,0.2181555019569181,0.000515893977576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
349,15,1050,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.498060067423287,0.6139708633549154,0.0177843425498936,0.8643492157772428,1.139362165632397,14560.809959271504,0.0126114642439721,2,0,1,1,1,False,5.0,,,0.2321681627634241,0.0,0.2321681627634241,1.7027774054417475,1.7020276287903082,0.0007497766514392,0.0440325699086169,0.0036840927413413103,0.36840927413413105,317.7603671261707,0.0036840927413413103,0.36840927413413105,317.7603671261707,1588.8018356308535,1.0,9.765409899849942,0.0,0.0,20.97152954544537,2040,23.74551767069074,24.310747773019195,0.5652301023284529,2.38036546588378,0.1569548102284157,3.2310023307800293,3.3824894428253174,0.151487112045288,481.5023082111194,1.758894510269165,0.1996009851109708,0.1996009851109708,0.0007497766514392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
351,5,1054,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.285199222214729,1.09349723483922,0.0065316309866359,1.3410457328032277,2.3899622045816873,7598.021767373099,0.0184535971056027,2,0,1,1,1,False,5.0,,,0.9627784158552668,0.0,0.9627784158552668,10.318327018603746,10.2930993145807,0.0252277040230453,0.2444941314377829,0.09673699703870427,9.673699703870426,8343.759468582319,0.09673699703870427,9.673699703870426,8343.759468582319,41718.797342911595,1.0,40.49618932090739,0.0,0.0,256.32058204823096,2030,174.96969554103015,188.5429122521055,13.57321671107539,7.757467182591335,1.505476663971672,2.737959623336792,2.9438445568084717,0.2058849334716797,447.7808445891872,1.5307991695404053,0.7818683989671464,0.7818683989671464,0.0252277040230453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
359,5,1078,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.569897820300636,0.9060276624045468,0.0013279402293627,0.4761998355609318,2.158079670249564,8645.253300167162,0.0174776667986574,2,0,1,1,1,False,5.0,,,0.9997036736621782,0.0,0.9997036736621782,122.23311175142533,121.8312632959154,0.4018484555099206,0.3287558090864317,0.3592860295487835,35.92860295487835,30989.138620641676,0.3592860295487835,35.92860295487835,30989.138620641676,154945.69310320838,1.0,42.04933198202911,712.9975004867695,0.0,270.29541817315237,2030,254.60266738526843,260.7048835079753,6.102216122706864,2.3967604838455605,0.4748215260357735,2.7300634384155273,2.9438445568084717,0.2137811183929443,447.7808445891872,1.5307991695404053,0.8637792641498709,0.8637792641498709,0.4018484555099206,0.3592860296584624,35.928602965846245,29981.068600325132,0.3592860296584624,35.928602965846245,29981.068600325132,149905.34300162568,validated_existing
359,10,1079,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.569897820300636,0.9060276624045468,0.0013279402293627,0.4761998355609318,2.158079670249564,8645.253300167162,0.0174776667986574,2,0,1,1,1,False,5.0,,,0.9980194057793764,0.0,0.9980194057793764,122.26297618484338,121.55013075204774,0.7128454327956462,0.5830427616271423,0.7368316270263643,73.68316270263642,63553.201494277964,0.7368316270263643,73.68316270263642,63553.201494277964,317766.00747138984,1.0,41.978488649933354,1464.6985030849792,0.0,269.1108363302419,2035,229.5951761729491,252.2418651788163,22.646689005867245,9.863747742159871,0.9451461119809546,2.730855941772461,3.162196159362793,0.431340217590332,465.5475328261715,1.6443420028686524,0.792192964492641,0.792192964492641,0.7128454327956462,0.7368316270261103,73.68316270261103,61485.829487327166,0.7368316270261103,73.68316270261103,61485.829487327166,307429.1474366358,validated_existing
352,5,1057,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.244881458323825,1.4259829609304586,0.0062151993489796,0.7484472361976658,1.844253363609288,13017.97648013407,0.0207786043262122,2,0,1,1,1,False,5.0,,,0.9970241228011808,0.0,0.9970241228011808,23.288873376528255,23.21587290063712,0.0730004758911349,0.3134564506873423,0.2867298085866251,28.672980858662513,24731.01945021359,0.2867298085866251,28.672980858662513,24731.01945021359,123655.09725106794,1.0,41.93662526034221,0.0,0.0,272.1145848550638,2030,249.5375321329072,260.84537579697803,11.307843664070816,4.531520195546415,0.890309257390931,2.7306363582611084,2.9438445568084717,0.2132081985473632,447.7808445891872,1.5307991695404053,0.848038887848714,0.848038887848714,0.0730004758911349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
351,15,1056,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.285199222214729,1.09349723483922,0.0065316309866359,1.3410457328032277,2.3899622045816873,7598.021767373099,0.0184535971056027,2,0,1,1,1,False,5.0,,,0.9002979619044437,0.0,0.9002979619044437,10.325247944453771,10.261465583550994,0.0637823609027776,0.6177320026202228,0.2615205758015808,26.15205758015808,22556.672704037945,0.2615205758015808,26.15205758015808,22556.672704037945,112783.36352018973,1.0,37.86814921284048,0.0,0.0,217.12765808529443,2040,149.10786113245672,185.14426320862415,36.03640207616746,24.16800952174836,1.4535655147154714,2.7950544357299805,3.3824894428253174,0.5874350070953369,481.5023082111194,1.758894510269165,0.6678449124438631,0.6678449124438631,0.0637823609027776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
353,5,1060,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.2521925025570795,0.5626175419532252,0.0017912474796181,1.267713308729621,1.2063193328250168,15282.754125553052,0.0127657294540312,2,0,1,1,1,False,5.0,,,0.6391572108036656,0.0,0.6391572108036656,8.782134791967412,8.772836682403126,0.0092981095642858,0.1058752773049033,0.022367332041225138,2.2367332041225136,1929.2271232197506,0.022367332041225138,2.2367332041225136,1929.2271232197506,9646.135616098753,1.0,26.88410021275278,0.0,0.0,103.2747712840184,2030,82.85054354883798,85.38455941434414,2.534015865506163,3.0585386129813794,0.604358457834886,2.807164430618286,2.9438445568084717,0.1366801261901855,447.7808445891872,1.5307991695404053,0.5490549871075764,0.5490549871075764,0.0092981095642858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
352,15,1059,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.244881458323825,1.4259829609304586,0.0062151993489796,0.7484472361976658,1.844253363609288,13017.97648013407,0.0207786043262122,2,0,1,1,1,False,5.0,,,0.9998087186778474,0.0,0.9998087186778474,23.29750414898596,23.109868305544193,0.1876358434417682,0.8053903209624932,0.8479497426989031,84.7949742698903,73137.36120726579,0.8479497426989031,84.7949742698903,73137.36120726579,365686.8060363289,1.0,42.05375036404901,0.0,0.0,274.0979758456558,2040,201.9895678475383,244.27358385834063,42.28401601080236,20.93376230336724,1.2752143266849592,2.7301247119903564,3.3824894428253174,0.6523647308349609,481.5023082111194,1.758894510269165,0.7085799119040402,0.7085799119040402,0.1876358434417682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
364,15,1095,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.786124296105951,0.7812772005999673,0.0067629061598081,2.3450070713433937,0.4538119561721196,5975.847911050172,0.0188248176701971,2,0,1,1,1,False,5.0,,,0.5226625553180061,0.0,0.5226625553180061,6.3275697887626885,6.3151049660927825,0.012464822669906,0.1969922590509019,0.036085360572826415,3.6085360572826417,3112.434520127424,0.036085360572826415,3.6085360572826417,3112.434520127424,15562.172600637121,1.0,21.984125778624687,0.0,0.0,75.41568577480705,2040,69.7739982908243,72.49191528953716,2.717916998712866,3.895314967309661,0.2550822449119749,3.0414576530456543,3.3824894428253174,0.3410317897796631,481.5023082111194,1.758894510269165,0.4886352959460477,0.4886352959460477,0.012464822669906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
360,10,1082,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.820133009054846,0.7167002151287496,0.003057638729905,0.4141172490395759,0.2161007091843276,7936.020198812528,0.0111939361691883,2,0,1,1,1,False,5.0,,,0.8367670540074956,0.0,0.8367670540074956,6.106398661651569,6.086686141785809,0.0197125198657595,0.3228174404916424,0.11220754140510238,11.220754140510238,9678.12486127289,0.11220754140510238,11.220754140510238,9678.12486127289,48390.62430636445,1.0,35.19592512518427,266.0335718913286,0.0,174.43376707434268,2035,145.922154549818,155.9085556077145,9.9864010578965,6.843649676572676,0.6641594404467099,2.800548553466797,3.162196159362793,0.3616476058959961,465.5475328261715,1.6443420028686524,0.5807537574296384,0.5807537574296384,0.0197125198657595,0.1122075430916832,11.22075430916832,9363.297677072527,0.1122075430916832,11.22075430916832,9363.297677072527,46816.48838536264,validated_existing
361,5,1084,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.985150458973283,1.009970100240986,0.0089602026751925,1.276618513225344,1.913685462826265,9946.760696373129,0.0181349158714784,2,0,1,1,1,False,5.0,,,0.7342297512252443,0.0,0.7342297512252443,5.633514596345968,5.624928852011696,0.0085857443342725,0.1524047588310399,0.03587847544290749,3.587847544290749,3094.5902639016567,0.03587847544290749,3.587847544290749,3094.5902639016567,15472.951319508284,1.0,30.883022013166975,96.9440071475966,0.0,136.70586863024596,2030,99.08801937512575,105.26941060379306,6.1813912286672945,6.238283162433479,1.2176403995787233,2.7868335247039795,2.9438445568084717,0.1570110321044922,447.7808445891872,1.5307991695404053,0.6100677781831791,0.6100677781831791,0.0085857443342725,0.0358784754442092,3.587847544420929,2993.923906783842,0.0358784754442092,3.587847544420929,2993.923906783842,14969.61953391921,validated_existing
354,15,1065,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.484145596749107,0.8933047856060627,0.0043769576306239,1.6784133118454267,2.8681384753278767,7565.919710242406,0.0177193262509639,2,0,1,1,1,False,5.0,,,0.8217039542023161,0.0,0.8217039542023161,12.919292123718444,12.858053387068049,0.0612387366503952,0.4740100004238425,0.1769963659148065,17.69963659148065,15266.29055288389,0.1769963659148065,17.69963659148065,15266.29055288389,76331.45276441945,1.0,34.56234409405116,0.0,0.0,178.3980291198221,2040,134.4544902564129,173.39845373687805,38.94396348046513,28.964420158967265,1.7102356817891406,2.8463363647460938,3.3824894428253174,0.5361530780792236,481.5023082111194,1.758894510269165,0.6757719521890421,0.6757719521890421,0.0612387366503952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
355,5,1066,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.840321676693542,0.8341348893138827,0.003878261409737,0.1479968713710997,0.5736782877941116,15219.785325110492,0.0137609005368774,2,0,1,1,1,False,5.0,,,0.926298456376635,0.0,0.926298456376635,7.986777332018259,7.968812461886471,0.017964870131788,0.2249326528707458,0.08116873791245288,8.116873791245288,7000.965982424886,0.08116873791245288,8.116873791245288,7000.965982424886,35004.82991212443,1.0,38.96177670722892,0.0,0.0,219.1624449306695,2030,157.56334646070934,165.91778026796334,8.354433807253997,5.302269845694915,1.038652714105237,2.745760679244995,2.9438445568084717,0.1980838775634765,447.7808445891872,1.5307991695404053,0.6600750076084287,0.6600750076084287,0.017964870131788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
360,15,1083,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.820133009054846,0.7167002151287496,0.003057638729905,0.4141172490395759,0.2161007091843276,7936.020198812528,0.0111939361691883,2,0,1,1,1,False,5.0,,,0.8213941588165885,0.0,0.8213941588165885,6.106511676303627,6.07853409317993,0.0279775831236968,0.4581598235906772,0.1646795612677712,16.46795612677712,14203.941518467804,0.1646795612677712,16.46795612677712,14203.941518467804,71019.70759233902,1.0,34.54931354373495,397.7471312576062,0.0,167.21473939224916,2040,146.18636466099252,161.24667123890583,15.060306577913307,10.30212811765194,0.6558280890656798,2.846538543701172,3.3824894428253174,0.5359508991241455,481.5023082111194,1.758894510269165,0.5222644534942799,0.5222644534942799,0.0279775831236968,0.1646795612688436,16.46795612688436,13741.890348940138,0.1646795612688436,16.46795612688436,13741.890348940138,68709.4517447007,validated_existing
355,15,1068,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.840321676693542,0.8341348893138827,0.003878261409737,0.1479968713710997,0.5736782877941116,15219.785325110492,0.0137609005368774,2,0,1,1,1,False,5.0,,,0.8642980014150924,0.0,0.8642980014150924,7.986727951831354,7.945730754331851,0.0409971974995038,0.5133165640142178,0.1974850079940793,19.748500799407932,17033.476909505327,0.1974850079940793,19.748500799407932,17033.476909505327,85167.38454752663,1.0,36.35392621872933,0.0,0.0,185.54311608463416,2040,158.4704934645558,177.15173905277413,18.68124558821833,11.788469373572475,0.7456880637401797,2.8185441493988037,3.3824894428253174,0.5639452934265137,481.5023082111194,1.758894510269165,0.5335945135479839,0.5335945135479839,0.0409971974995038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
356,5,1069,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.487112149923818,1.488800907564881,0.0010599294027433,0.1437496904949107,1.6201421288976825,8874.214771791123,0.0168371378520938,2,0,1,1,1,False,5.0,,,0.3586102738651639,0.0,0.3586102738651639,,,,,,,,,,,,1.0,15.083792182820655,4.830228140342837e-05,0.0,36.8999333495132,2030,69225.35061956599,36.45581087013461,-69188.89480869586,-99.94733748468754,-77.90467877999048,2.8671576976776123,2.9438445568084717,0.0766868591308593,447.7808445891872,1.5307991695404053,0.6155040226296402,0.6155040226296402,,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,0.0036429078732271,invalid
356,15,1071,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.487112149923818,1.488800907564881,0.0010599294027433,0.1437496904949107,1.6201421288976825,8874.214771791123,0.0168371378520938,2,0,1,1,1,False,5.0,,,0.0738634500912003,0.0,0.0738634500912003,,,,,,,,,,,,1.0,3.1068293695922495,0.0002345096843027,0.0,5.278249884524605,2040,68697.27291887622,134614.50371392036,65917.23079504415,95.95319871413966,4.58678760923239,3.334294319152832,3.3824894428253174,0.0481951236724853,481.5023082111194,1.758894510269165,0.6792426731996861,0.6792426731996861,,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,0.0036429078732271,invalid
356,10,1070,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.487112149923818,1.488800907564881,0.0010599294027433,0.1437496904949107,1.6201421288976825,8874.214771791123,0.0168371378520938,2,0,1,1,1,False,5.0,,,0.5927026470522364,0.0,0.5927026470522364,,,,,,,,,,,,1.0,24.93013782897117,2.9224931672810728e-05,0.0,84.57573102593331,2035,52113.752792290165,54.05093074416294,-52059.701861546,-99.8962827893827,-49.69801969644645,2.9060323238372803,3.162196159362793,0.2561638355255127,465.5475328261715,1.6443420028686524,0.5372023550375046,0.5372023550375046,,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,8.731149137020111e-09,8.731149137020111e-07,0.0007285815746454,0.0036429078732271,invalid
357,5,1072,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.79886001653886,1.2126715629008895,0.0027997778945012,1.037249308798788,2.040087686950822,13085.024196084094,0.0109450731182157,2,0,1,1,1,False,5.0,,,0.9956364099441708,0.0,0.9956364099441708,10.34760408127629,10.314189604825687,0.0334144764506003,0.3229199357468938,0.4044118580653689,40.441185806536886,34881.331581854196,0.4044118580653689,40.441185806536886,34881.331581854196,174406.657909271,1.0,41.87825556524408,0.0,0.0,275.1103669893653,2030,258.31274642276026,260.1100704445655,1.7973240218052524,0.695793779709079,0.138773061819819,2.73093318939209,2.9438445568084717,0.2129113674163818,447.7808445891872,1.5307991695404053,0.8685112012799295,0.8685112012799295,0.0334144764506003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
