sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
525,15,1578,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.898823834704976,0.8193430375911445,0.0048684879177005305,2.0328488222670664,1.4887118849287,10132.562180453535,0.019785123360336672,2,0,1,1,1,False,5.0,nan,,0.6998001752702865,0.0,0.6998001752702865,11.869991070348028,11.824744414592708,0.04524665575532083,0.3811852552134582,0.09724099101239543,9.724099101239544,8114.395166095374,0.09724099101239543,9.724099101239544,8114.395166095374,40571.97583047687,1.0,29.434852212983035,275.67303913679245,0.0,128.59263968999747,2040,105.99254628169145,120.63299861716033,14.64045233546888,13.812718770393188,0.8662913978209064,2.925877332687378,3.3824894428253174,0.45661211013793945,481.5023082111194,1.758894510269165,0.5922313615473902,0.5922313615473902,0.04524665575532083
517,5,1552,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.741783738299942,1.107123602005037,0.008486636048954,0.46982926202175324,1.0722636042997644,9462.688556163213,0.013641181473353492,2,0,1,1,1,False,5.0,nan,,0.8323587265141462,0.0,0.8323587265141462,4.072459452561214,4.0651237705662355,0.007335681994978138,0.1801290370212194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.01050295345781,0.0,0.0,172.81964291905356,2030,121.29734580008932,127.46232729596753,6.164981495878209,5.082536188416474,0.9964501155650618,2.7658491134643555,2.9438445568084717,0.1779954433441162,447.7808445891872,1.5307991695404053,0.5999346275593478,0.5999346275593478,0.007335681994978138
518,5,1555,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.8471192987520366,1.218702847204718,0.004065147020264831,0.9849162110380485,2.291406365812653,11017.894854305372,0.010921150092170307,2,0,1,1,1,False,5.0,nan,,0.9963186229426821,0.0,0.9963186229426821,6.600879197546827,6.584050646742481,0.016828550804345532,0.25494408094303184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.906950669216016,0.0,0.0,274.8730328084615,2030,218.13438376393628,231.99448526324986,13.860101499313572,6.353927913681362,1.2396667259613858,2.7307872772216797,2.9438445568084717,0.213057279586792,447.7808445891872,1.5307991695404053,0.8400106098274217,0.8400106098274217,0.016828550804345532
518,10,1556,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.8471192987520366,1.218702847204718,0.004065147020264831,0.9849162110380485,2.291406365812653,11017.894854305372,0.010921150092170307,2,0,1,1,1,False,5.0,nan,,0.9961904833360067,0.0,0.9961904833360067,6.602945321650622,6.573180910129966,0.029764411520655898,0.45077476899680446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.90156088722051,0.0,0.0,274.78113785708905,2035,194.8652113809544,227.66965147963396,32.80444009867955,16.834426148312364,1.5680426203731779,2.7316465377807617,3.162196159362793,0.43054962158203125,465.5475328261715,1.6443420028686524,0.7768337331717261,0.7768337331717261,0.029764411520655898
519,10,1559,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.449557694345422,1.0863815115404787,0.01527132376147807,0.8403297228602287,1.1184168771569636,11414.889627997236,0.013599817803526745,2,0,1,1,1,False,5.0,nan,,0.4622430461545159,0.0,0.4622430461545159,2.2842453071858997,2.2817822858264774,0.002463021359422335,0.10782648219409852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.442772709769834,0.0,0.0,56.761960609072695,2035,52.15512064403909,53.49189420343515,1.3367735593960646,2.5630725092548454,0.25339816079723576,2.962416410446167,3.162196159362793,0.19977974891662598,465.5475328261715,1.6443420028686524,0.35423642872490224,0.35423642872490224,0.002463021359422335
519,5,1558,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.449557694345422,1.0863815115404787,0.01527132376147807,0.8403297228602287,1.1184168771569636,11414.889627997236,0.013599817803526745,2,0,1,1,1,False,5.0,nan,,0.4933849798411992,0.0,0.4933849798411992,2.284035305822734,2.28250557760047,0.0015297282222639375,0.06697480631600451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.752658371544634,0.0,0.0,63.28204257467241,2030,51.62737657187492,51.73054330199052,0.1031667301156034,0.1998295031938648,0.0399339934228804,2.838336944580078,2.9438445568084717,0.10550761222839355,447.7808445891872,1.5307991695404053,0.3859137896234263,0.3859137896234263,0.0015297282222639375
527,5,1582,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.855984888177794,1.1421541670854083,0.00268485038074077,2.251003201777494,0.7684524910041235,13435.38307218978,0.01222964339225244,2,0,1,1,1,False,5.0,nan,,0.995022863994509,0.0,0.995022863994509,13.990929480578897,13.950473979455207,0.040455501123689785,0.2891552071636621,0.3439496559441573,34.39496559441573,28701.305864084334,0.3439496559441573,34.39496559441573,28701.305864084334,143506.52932042166,1.0,41.85244872067278,685.7736343132411,0.0,292.15190977778684,2030,252.45952800306446,261.8882993004147,9.428771297350238,3.7347654778296926,0.7360380125148058,2.7310643196105957,2.9438445568084717,0.21278023719787598,447.7808445891872,1.5307991695404053,0.8733388195876155,0.8733388195876155,0.040455501123689785
526,15,1581,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.211043604701363,1.0145537976072314,0.0016517810185937831,0.4081407244897213,1.926672259888818,12150.103746146464,0.013784454262054595,2,0,1,1,1,False,5.0,nan,,0.998486393113755,0.0,0.998486393113755,40.58088855129476,40.26135317483196,0.3195353764628024,0.7874035977770807,1.7329841507787447,173.29841507787447,144611.0130058879,1.7329841507787447,173.29841507787447,144611.0130058879,723055.0650294394,1.0,41.998130975926564,3443.2725848866767,0.0,268.5194183346602,2040,207.42308005405386,251.6808189532859,44.25773889923204,21.336940367339352,1.297688642947259,2.730987548828125,3.3824894428253174,0.6515018939971924,481.5023082111194,1.758894510269165,0.7302548627709516,0.7302548627709516,0.3195353764628024
521,10,1565,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.064383309862116,0.8402457012341187,0.006664185661147089,1.2940400538559464,1.2786429896697484,7516.129973543237,0.018427480397385808,2,0,1,1,1,False,5.0,nan,,0.6497068746989078,0.0,0.6497068746989078,6.915593803321504,6.9004460530329474,0.015147750288556416,0.21903759415830745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.32783802338302,0.0,0.0,106.76126106981673,2035,90.9385488316501,96.4881428001606,5.549593968510507,6.102575904069228,0.5941193035227554,2.8813953399658203,3.162196159362793,0.28080081939697266,465.5475328261715,1.6443420028686524,0.5274786712334674,0.5274786712334674,0.015147750288556416
520,15,1563,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.282026133534837,1.017146772188904,0.0023314829808031025,2.0546303850114636,0.9040907553924351,10155.866341674355,0.01572197225271616,2,0,1,1,1,False,5.0,nan,,0.9935505237420594,0.0,0.9935505237420594,33.302282820483114,33.05586316621327,0.24641965426984314,0.7399482359758194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.79051944533166,0.0,0.0,288.1252711666061,2040,193.96846779569333,213.42919473739633,19.460726941703,10.03293327150522,0.6394325524320177,2.734208345413208,3.3824894428253174,0.6482810974121094,481.5023082111194,1.758894510269165,0.7392334887609442,0.7392334887609442,0.24641965426984314
528,15,1587,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.670367036398652,1.2216198171598245,0.004091137873195344,1.7231750882920975,2.338666316078841,16333.276580793688,0.015920688709165735,2,0,1,1,1,False,5.0,nan,,0.9997388390860766,0.0,0.9997388390860766,16.91777956105829,16.787431875418307,0.13034768563998256,0.7704775036791452,0.826211354038616,82.6211354038616,68944.23172352764,0.826211354038616,82.6211354038616,68944.23172352764,344721.1586176382,1.0,42.05081110291538,1639.5458236178408,0.0,287.9106097394271,2040,174.09744942694988,220.2695605532623,46.172111126312416,26.520842940715177,1.5806073429583511,2.730170488357544,3.3824894428253174,0.6523189544677734,481.5023082111194,1.758894510269165,0.7396719667328802,0.7396719667328802,0.13034768563998256
522,5,1567,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.892758847691024,0.8860872585101256,0.0012915318200729339,1.910326564885932,1.8005223637365386,7745.454602933054,0.017681577230549334,2,0,1,1,1,False,5.0,nan,,0.9966922510938279,0.0,0.9966922510938279,124.44795265902806,124.03089459054353,0.4170580684845362,0.3351265003348215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.922666140289365,0.0,0.0,288.3672145305979,2030,243.05653437731354,256.9692196734494,13.912685296135862,5.724053184490089,1.119464466314346,2.7307074069976807,2.9438445568084717,0.21313714981079102,447.7808445891872,1.5307991695404053,0.8730048234799752,0.8730048234799752,0.4170580684845362
527,10,1583,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.855984888177794,1.1421541670854083,0.00268485038074077,2.251003201777494,0.7684524910041235,13435.38307218978,0.01222964339225244,2,0,1,1,1,False,5.0,nan,,0.9972245371198529,0.0,0.9972245371198529,13.994898821806412,13.92286889292618,0.07202992888023196,0.5146870284478027,0.6809791999756655,68.09791999756655,56825.15440211487,0.6809791999756655,68.09791999756655,56825.15440211487,284125.77201057435,1.0,41.94505504652968,1354.7521713603353,0.0,293.83525296161804,2035,225.31958152566932,234.2895008311478,8.96991930547847,3.980976373532178,0.39114073587025455,2.7311995029449463,3.162196159362793,0.4309966564178467,465.5475328261715,1.6443420028686524,0.8130093833704579,0.8130093833704579,0.07202992888023196
521,15,1566,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.064383309862116,0.8402457012341187,0.006664185661147089,1.2940400538559464,1.2786429896697484,7516.129973543237,0.018427480397385808,2,0,1,1,1,False,5.0,nan,,0.6463369237423896,0.0,0.6463369237423896,6.916081882720536,6.894765090280966,0.021316792439569632,0.30822064864252846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.18609183371995,0.0,0.0,105.68248586185521,2040,90.78117820696951,99.51357267302804,8.732394466058523,9.619168464799802,0.614158721469038,2.960761547088623,3.3824894428253174,0.42172789573669434,481.5023082111194,1.758894510269165,0.4858360466281876,0.4858360466281876,0.021316792439569632
522,15,1569,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.892758847691024,0.8860872585101256,0.0012915318200729339,1.910326564885932,1.8005223637365386,7745.454602933054,0.017681577230549334,2,0,1,1,1,False,5.0,nan,,0.9990976324647364,0.0,0.9990976324647364,124.50811574948341,123.44769388219083,1.0604218672925754,0.8516889528921934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.02384080081472,0.0,0.0,290.18216703937867,2040,179.50169742185858,211.26355043682543,31.761853014966846,17.694458309394847,1.092064928014369,2.730588912963867,3.3824894428253174,0.6519005298614502,481.5023082111194,1.758894510269165,0.7414449942916139,0.7414449942916139,1.0604218672925754
529,15,1590,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.732064640023964,1.381422944595999,0.004459793711018099,1.2862555179873099,1.3560654806671852,12159.931947630663,0.01352408289428787,2,0,1,1,1,False,5.0,nan,,0.9937185178716404,0.0,0.9937185178716404,10.38949039863343,10.306151345809308,0.08333905282412246,0.8021476475408684,0.8880266062528378,88.80266062528378,74102.48215409051,0.8880266062528378,88.80266062528378,74102.48215409051,370512.4107704526,1.0,41.7975855801393,1772.889058675708,0.0,277.20641395090433,2040,200.24594878292498,229.2643294649927,29.018380682067715,14.49136966737083,0.9062771136776782,2.7340986728668213,3.3824894428253174,0.6483907699584961,481.5023082111194,1.758894510269165,0.7217558344774344,0.7217558344774344,0.08333905282412246
530,15,1593,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.769635204700679,0.7182475554253777,0.006430446982561482,1.8397938240322786,1.248718649558798,11255.238739547414,0.013718044749068362,2,0,1,1,1,False,5.0,nan,,0.5644735122600092,0.0,0.5644735122600092,3.981419750158768,3.971589066356059,0.009830683802708684,0.24691402614147034,0.04678886481312042,4.678886481312042,3904.3548869044134,0.04678886481312042,4.678886481312042,3904.3548869044134,19521.774434522067,1.0,23.742769720084006,164.44395211405012,0.0,84.25204838339117,2040,75.20655626180971,81.59945958209335,6.3929033202836365,8.500460116839555,0.5453766445715047,3.014176368713379,3.3824894428253174,0.3683130741119385,481.5023082111194,1.758894510269165,0.4885176995162761,0.4885176995162761,0.009830683802708684
524,10,1574,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.311610696710314,0.732791386215277,0.00625258067430558,0.8013147328913195,0.1996196631269953,6650.533770327094,0.021474251928142184,2,0,1,1,1,False,5.0,nan,,0.48151444837732943,0.0,0.48151444837732943,7.693507590784966,7.684847685964581,0.008659904820385478,0.11256120460267086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.25336249869976,0.0,0.0,60.62069473799946,2035,57.58825595888979,58.23505046125895,0.6467945023691613,1.123136117945445,0.11174997134300035,2.954087495803833,3.162196159362793,0.20810866355895996,465.5475328261715,1.6443420028686524,0.36649299951041414,0.36649299951041414,0.008659904820385478
531,15,1596,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.839108530166833,1.1677502395910775,0.005093104810705072,2.0098774524612155,0.9929817402606972,9833.439456108417,0.020336222565699585,2,0,1,1,1,False,5.0,nan,,0.9979559007376005,0.0,0.9979559007376005,23.69511180008805,23.519754533030735,0.17535726705731491,0.7400567194481998,0.5671558782759869,56.71558782759869,47327.02607400006,0.5671558782759869,56.71558782759869,47327.02607400006,236635.1303700003,1.0,41.975817513821205,1127.483129028205,0.0,290.79202861566785,2040,181.37556472534757,207.47797753204492,26.102412806697345,14.391361287405813,0.9003985982479312,2.7313337326049805,3.3824894428253174,0.6511557102203369,481.5023082111194,1.758894510269165,0.7145609623212174,0.7145609623212174,0.17535726705731491
532,5,1597,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.514748071362671,0.5910283891989321,0.0072147345154545545,1.6547339119174567,1.5436747327253175,11440.156568648044,0.017274726128431155,2,0,1,1,1,False,5.0,nan,,0.37578083595217776,0.0,0.37578083595217776,3.747720312344859,3.7461568264432556,0.0015634859016033786,0.04171831863902199,0.004723462182090273,0.4723462182090273,394.1551633580317,0.004723462182090273,0.4723462182090273,394.1551633580317,1970.7758167901584,1.0,15.806016862529967,24.937032953091627,0.0,42.70774406318282,2030,36.50906936766718,37.216168074643655,0.707098706976474,1.936775489551887,0.38438862472713886,2.8634860515594482,2.9438445568084717,0.08035850524902344,447.7808445891872,1.5307991695404053,0.3738391296978277,0.3738391296978277,0.0015634859016033786
526,10,1580,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,5.211043604701363,1.0145537976072314,0.0016517810185937831,0.4081407244897213,1.926672259888818,12150.103746146464,0.013784454262054595,2,0,1,1,1,False,5.0,nan,,0.9951810840905084,0.0,0.9951810840905084,40.57445060137942,40.35597138748202,0.2184792138973961,0.5384649962209678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.85910374207381,0.0,0.0,266.2137175305177,2035,233.565974037595,257.11748054648524,23.55150650889024,10.083449272067073,0.9653146125728096,2.7320828437805176,3.162196159362793,0.4301133155822754,465.5475328261715,1.6443420028686524,0.799078765693635,0.799078765693635,0.2184792138973961
532,10,1598,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.514748071362671,0.5910283891989321,0.0072147345154545545,1.6547339119174567,1.5436747327253175,11440.156568648044,0.017274726128431155,2,0,1,1,1,False,5.0,nan,,0.34881023515696863,0.0,0.34881023515696863,3.7482754595933003,3.745756819188655,0.0025186404046451116,0.06719464542550968,0.007627428600164421,0.7627428600164421,636.480244787122,0.007627428600164421,0.7627428600164421,636.480244787122,3182.4012239356102,1.0,14.671584953884443,43.38183275956207,0.0,38.22829743012758,2035,37.836082572831316,38.66520554591436,0.8291229730830452,2.1913552268183483,0.2170041277018253,3.011441707611084,3.162196159362793,0.15075445175170898,465.5475328261715,1.6443420028686524,0.3568087867892296,0.3568087867892296,0.0025186404046451116
528,5,1585,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.670367036398652,1.2216198171598245,0.004091137873195344,1.7231750882920975,2.338666316078841,16333.276580793688,0.015920688709165735,2,0,1,1,1,False,5.0,nan,,0.9978682371961884,0.0,0.9978682371961884,16.907956646916222,16.85849651796319,0.04946012895303298,0.2925257616038057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.972130227825694,0.0,0.0,286.5095552362049,2030,240.14660143919792,255.07346297390387,14.92686153470595,6.2157288278282135,1.2133423436437418,2.7304558753967285,2.9438445568084717,0.21338868141174316,447.7808445891872,1.5307991695404053,0.8698455919589487,0.8698455919589487,0.04946012895303298
527,15,1584,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.855984888177794,1.1421541670854083,0.00268485038074077,2.251003201777494,0.7684524910041235,13435.38307218978,0.01222964339225244,2,0,1,1,1,False,5.0,nan,,0.9968837977544307,0.0,0.9968837977544307,13.995667802459936,13.891331225686505,0.10433657677343078,0.7454919496952632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.93072293685212,0.0,0.0,293.5741596209012,2040,186.76242882545927,208.46716589463125,21.704737069171983,11.621575712884075,0.7356539088490655,2.7320332527160645,3.3824894428253174,0.6504561901092529,481.5023082111194,1.758894510269165,0.7409522306183226,0.7409522306183226,0.10433657677343078
544,5,1633,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,4.77722457549927,0.7372899171006523,0.018318636704101755,1.9319651815261172,0.7925131708920681,11414.431821571592,0.01480761993049763,2,0,1,1,1,False,5.0,nan,,0.25653497740565323,0.0,0.25653497740565323,1.9080493612694243,1.9076796432315741,0.0003697180378501308,0.01937675436258932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.790321886501197,0.0,0.0,25.244923517148024,2030,24.0615039649369,24.292473432383485,0.23096946744658453,0.9599128457770543,0.1912496402733499,2.888986110687256,2.9438445568084717,0.05485844612121582,447.7808445891872,1.5307991695404053,0.29190208212173324,0.29190208212173324,0.0003697180378501308
536,5,1609,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.947906256020474,1.0218337590652555,0.001174952525758848,2.5669127092638915,1.4179118238638388,11292.770582023495,0.015762750155834997,2,0,1,1,1,False,5.0,nan,,0.9988156315016334,0.0,0.9988156315016334,179.82916763951297,179.19873350285252,0.6304341366604547,0.3505739057438269,0.943973992454578,94.3973992454578,78771.08122352207,0.943973992454578,94.3973992454578,78771.08122352207,393855.40611761034,1.0,42.01197933383288,1874.967151573516,0.0,299.87169456495263,2030,258.23479309087713,263.5042034360119,5.269410345134759,2.040550106383366,0.4048191551953906,2.730253219604492,2.9438445568084717,0.2135913372039795,447.7808445891872,1.5307991695404053,0.8843332234628751,0.8843332234628751,0.6304341366604547
529,5,1588,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.732064640023964,1.381422944595999,0.004459793711018099,1.2862555179873099,1.3560654806671852,12159.931947630663,0.01352408289428787,2,0,1,1,1,False,5.0,nan,,0.996504356312953,0.0,0.996504356312953,10.386076046524904,10.353471593805638,0.03260445271926571,0.313924648473712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.91476294834674,0.0,0.0,279.22948642768046,2030,247.48691414553576,263.1303333909332,15.64341924539741,6.320907632392325,1.2333794593246017,2.7307474613189697,2.9438445568084717,0.21309709548950195,447.7808445891872,1.5307991695404053,0.8536378269979765,0.8536378269979765,0.03260445271926571
536,10,1610,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.947906256020474,1.0218337590652555,0.001174952525758848,2.5669127092638915,1.4179118238638388,11292.770582023495,0.015762750155834997,2,0,1,1,1,False,5.0,nan,,0.998553825068765,0.0,0.998553825068765,179.85228690306778,178.73210579736514,1.1201811057026418,0.6228339516785619,2.2416915296991027,224.16915296991027,187060.7315195774,2.2416915296991027,224.16915296991027,187060.7315195774,935303.6575978871,1.0,42.00096728506208,4453.7243690124915,0.0,299.6670241538639,2035,210.82029341570933,230.06063084630512,19.240337430595787,9.126416209210193,0.8771930456263899,2.7306251525878906,3.162196159362793,0.43157100677490234,465.5475328261715,1.6443420028686524,0.8187902286818882,0.8187902286818882,1.1201811057026418
529,10,1589,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.732064640023964,1.381422944595999,0.004459793711018099,1.2862555179873099,1.3560654806671852,12159.931947630663,0.01352408289428787,2,0,1,1,1,False,5.0,nan,,0.9979007847357267,0.0,0.9979007847357267,10.38858764070828,10.330737862287913,0.057849778420367315,0.5568589342566609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.97349923579405,0.0,0.0,280.2485891033399,2035,226.75177220153893,242.16416429657005,15.412392095031123,6.797032695882287,0.6597664972997297,2.7309072017669678,3.162196159362793,0.4312889575958252,465.5475328261715,1.6443420028686524,0.7835402863986889,0.7835402863986889,0.057849778420367315
542,5,1627,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.656839806245964,0.8554154915692049,0.0029224058298568975,0.9680774080244311,2.104372555834875,7961.723866550792,0.01304577685302123,2,0,1,1,1,False,5.0,nan,,0.9933753451510817,0.0,0.9933753451510817,10.518339759063796,10.493093092920835,0.02524666614296045,0.24002520094680396,0.11876027465148778,11.876027465148779,9910.098493683096,0.11876027465148778,11.876027465148779,9910.098493683096,49550.492468415476,1.0,41.78315111917439,237.17929902934793,0.0,272.53744731309916,2030,195.95586737200082,207.51397470226385,11.558107330263027,5.898321640107475,1.152778220614481,2.731416702270508,2.9438445568084717,0.21242785453796387,447.7808445891872,1.5307991695404053,0.7978129110046865,0.7978129110046865,0.02524666614296045
530,10,1592,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.769635204700679,0.7182475554253777,0.006430446982561482,1.8397938240322786,1.248718649558798,11255.238739547414,0.013718044749068362,2,0,1,1,1,False,5.0,nan,,0.5750816233039198,0.0,0.5750816233039198,3.980983714369628,3.97404623156197,0.006937482807658046,0.17426554101733038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.18896592275832,0.0,0.0,87.154468592532,2035,76.24346338074142,81.23656172586094,4.99309834511952,6.5488871094236565,0.6363534570675622,2.9136481285095215,3.162196159362793,0.24854803085327148,465.5475328261715,1.6443420028686524,0.5252845474094994,0.5252845474094994,0.006937482807658046
530,5,1591,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.769635204700679,0.7182475554253777,0.006430446982561482,1.8397938240322786,1.248718649558798,11255.238739547414,0.013718044749068362,2,0,1,1,1,False,5.0,nan,,0.6175812067030029,0.0,0.6175812067030029,3.980241710319283,3.9759454763710664,0.0042962339482164325,0.10793902131817522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.97657472977554,0.0,0.0,99.53978634300067,2030,74.01470203222063,77.3008365905552,3.286134558334581,4.439840285925946,0.8726057721752056,2.8117783069610596,2.9438445568084717,0.1320662498474121,447.7808445891872,1.5307991695404053,0.5483736419651521,0.5483736419651521,0.0042962339482164325
531,10,1595,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.839108530166833,1.1677502395910775,0.005093104810705072,2.0098774524612155,0.9929817402606972,9833.439456108417,0.020336222565699585,2,0,1,1,1,False,5.0,nan,,0.9959564911036282,0.0,0.9959564911036282,23.691614416459775,23.569744684074863,0.12186973238491206,0.5144002862896626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.89171875367662,0.0,0.0,289.27907632442316,2035,203.97573714667413,227.6227586375896,23.647021490915478,11.593056027988007,1.1029242553385998,2.731747627258301,3.162196159362793,0.4304485321044922,465.5475328261715,1.6443420028686524,0.7802678330855548,0.7802678330855548,0.12186973238491206
531,5,1594,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.839108530166833,1.1677502395910775,0.005093104810705072,2.0098774524612155,0.9929817402606972,9833.439456108417,0.020336222565699585,2,0,1,1,1,False,5.0,nan,,0.997437287869811,0.0,0.997437287869811,23.68386149105452,23.614712808365148,0.06914868268937369,0.29196540739562843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.954003725173266,0.0,0.0,290.39890819872005,2030,223.07587798084745,234.15194838477672,11.076070403929265,4.965158269994669,0.9738772812924124,2.730548143386841,2.9438445568084717,0.21329641342163086,447.7808445891872,1.5307991695404053,0.8364353624163113,0.8364353624163113,0.06914868268937369
534,15,1605,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.8129790958018654,0.755077235867859,0.004576171139568254,1.4918792291351122,1.1265153565047308,6194.05937314785,0.01272793232304793,2,0,1,1,1,False,5.0,nan,,0.7033810053098668,0.0,0.7033810053098668,5.266708499350163,5.248838583377418,0.017869915972745787,0.3392995069871568,0.09282705956212262,9.282705956212261,7746.06917876556,0.09282705956212262,9.282705956212261,7746.06917876556,38730.3458938278,1.0,29.585468355618534,261.82006266243593,0.0,126.41424773024966,2040,108.04297477116747,119.67359824683157,11.630623475664109,10.764812335367017,0.6839211965566472,2.9235408306121826,3.3824894428253174,0.45894861221313477,481.5023082111194,1.758894510269165,0.5485749781203806,0.5485749781203806,0.017869915972745787
534,10,1604,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.8129790958018654,0.755077235867859,0.004576171139568254,1.4918792291351122,1.1265153565047308,6194.05937314785,0.01272793232304793,2,0,1,1,1,False,5.0,nan,,0.7124931491511061,0.0,0.7124931491511061,5.266284442787727,5.2536243235360125,0.012660119251714619,0.24039945789583933,0.06458894573267819,6.458894573267819,5389.70472822138,0.06458894573267819,6.458894573267819,5389.70472822138,26948.523641106898,1.0,29.9687414909914,179.84421300579223,0.0,129.80840021846168,2035,110.23477533982656,114.8912684220214,4.656493082194842,4.224159815121885,0.41459484115633494,2.8542592525482178,3.162196159362793,0.3079369068145752,465.5475328261715,1.6443420028686524,0.5869660457853856,0.5869660457853856,0.012660119251714619
