sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,57.881006148224365,0.6189101957284391,0.6571088016429278,448.68980309854106,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,91.34525721403782,0.9985349251191864,0.8710657042095532,408.6630702050942,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,59.31001535622375,0.8367439168321407,0.8710657042095532,408.6630702050942,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,68.5994948213583,0.890340727345544,0.8316093099803953,416.4575068192097,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,70.66656209611315,0.9013975507920114,0.7805588382308071,423.27876825751844,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,26.128214717840965,0.5582547688716766,0.8316093099803953,416.4575068192097,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,26.301632154924423,0.5603084404952493,0.7805588382308071,423.27876825751844,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,29.31287272756621,0.5944670086682556,0.6501519780459586,449.0401202755304,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,8.550971571998812,0.27084506868916547,0.6501519780459586,449.0401202755304,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,42.22775414686163,0.9924479088408691,0.8885072257322258,384.966446292403,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,40.52175455363609,0.9766909072459143,0.8885072257322258,384.966446292403,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,41.428836092464984,0.9851418429071513,0.8676808486593768,389.69767305603045,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,42.895991543379466,0.9984635724112827,0.8396432183523359,394.0222452641332,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,42.54843226508024,0.995345410139633,0.7977059340546765,399.98858776681095,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,19.19278182095245,0.7046722464705998,0.8676808486593768,389.69767305603045,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,23.460953050130687,0.7748651498421821,0.8396432183523359,394.0222452641332,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,23.829014270099027,0.7804067433593957,0.7977059340546765,399.98858776681095,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,23,4,2150,0.0625,23.089248670412076,0.769194131240971,0.796895799995722,403.7333780914935,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,24,4,2150,0.0625,24.106156221534516,0.7845321029799012,0.7537995975222272,409.9629982411966,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,25,4,2150,0.0625,29.164081250563317,0.8535191274477405,0.6427272319296098,428.4373750830782,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,26,4,2150,0.0625,5.611369510531149,0.3436739113828,0.796895799995722,403.7333780914935,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,27,4,2150,0.0625,8.329955799735494,0.44465909831634787,0.7537995975222272,409.9629982411966,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,28,4,2150,0.0625,8.411053473935118,0.447330895700234,0.6427272319296098,428.4373750830782,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,29,4,2150,0.0625,11.865786120995402,0.5478571554129636,0.6010692986230113,437.9009961354934,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,30,4,2150,0.0625,3.648939670494278,0.25213563817813456,0.6010692986230113,437.9009961354934,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,31,5,2200,0.03125,19.737868067361678,0.99058888603772,0.8964298116890929,365.0615139020859,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,32,5,2200,0.03125,16.659255662701675,0.926252021602185,0.8964298116890929,365.0615139020859,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,33,5,2200,0.03125,19.329590582340288,0.9825982469877834,0.8953131947728497,365.3328747451317,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,34,5,2200,0.03125,19.441202552651575,0.9847976867729209,0.8758480014510457,368.8343089694276,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,35,5,2200,0.03125,20.063145842967913,0.9968489151674467,0.8511545552696688,372.58057210226707,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,36,5,2200,0.03125,19.2174872458711,0.9803775662960329,0.8122363577874153,378.32349867583986,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,37,5,2200,0.03125,16.605618809771737,0.9250397668658116,0.8953131947728497,365.3328747451317,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,38,5,2200,0.03125,13.906624165874895,0.8590709121024385,0.8758480014510457,368.8343089694276,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,39,5,2200,0.03125,19.794735547368138,0.9916900065549841,0.8511545552696688,372.58057210226707,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,40,5,2200,0.03125,18.344605016253826,0.962676209690243,0.8122363577874153,378.32349867583986,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,41,5,2200,0.03125,15.055774556887705,0.888423064728338,0.8559727886709131,373.6644453671046,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,42,5,2200,0.03125,18.784042183055753,0.9716801059412976,0.8353094680900648,376.43129564273164,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,43,5,2200,0.03125,17.99283499379291,0.9553280380473547,0.7970049163628804,382.0250873039661,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,16.29338678613968,0.9179132299686733,0.7937248354763833,384.01459493165294,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,20.049304435470898,0.9965844112333511,0.7549980003493848,389.6426197246512,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,15.873438156927275,0.9081350020224938,0.6574205481597774,404.8176058349561,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,4.647580797338534,0.4934600709109859,0.8559727886709131,373.6644453671046,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,5.075892916424043,0.519500735900355,0.8353094680900648,376.43129564273164,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,7.506493204109172,0.6429505564990403,0.7970049163628804,382.0250873039661,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,3.9955653220475464,0.45046407244604886,0.7937248354763833,384.01459493165294,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,8.46574725001216,0.6832346436536685,0.7549980003493848,389.6426197246512,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,7.602114348265812,0.6471425529332939,0.6574205481597774,404.8176058349561,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,10.198804489888612,0.7475244941143133,0.7635707197882543,391.3427357428172,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,6.943510654089107,0.6173910798679066,0.7309132644344303,395.4957779875885,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,4.365117804468637,0.47536680300560896,0.6286363296916228,411.81281864807977,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,8.881584599489532,0.6995737495955326,0.5956268842611341,417.3764410049163,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,3.373758697489985,0.40494577135160764,0.7635707197882543,391.3427357428172,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,4.505542857285614,0.4844583980083997,0.7309132644344303,395.4957779875885,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,1.9219699213113455,0.2745990860028821,0.6286363296916228,411.81281864807977,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,1.971709413705826,0.2797963472376241,0.5956268842611341,417.3764410049163,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,2.2945256773528224,0.3120604156524732,0.5746709490276433,422.4692400810669,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,5,10,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,4.9736975819044695e-05,1e-05,0.5746709490276433,422.4692400810669,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,265.92861487461613,0.9737117686847235,0.0,425.6,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,244.8037614177577,0.9998480698188834,0.9737118949443161,421.9043877933745,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,150.9285115195948,0.8191630058965846,0.9737118949443161,421.9043877933745,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,167.43456802000316,0.999072067358415,0.9904651929551614,408.83050460272096,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,115.03683169945154,0.8579595343467676,0.9904651929551614,408.83050460272096,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,139.53460617316523,0.9298021676456578,0.874645763163984,424.3557030014139,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,53.39897975763846,0.5929406849402729,0.874645763163984,424.3557030014139,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,90.77339518098998,0.9961275964723071,0.9939937181967602,389.5738597894148,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,49.410965875057805,0.7710118371367756,0.9939937181967602,389.5738597894148,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,65.99155504388428,0.8759658495878989,0.9422219159414368,399.8011727683537,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,69.76509701052711,0.8966110318312557,0.8926890230603427,406.71508529862786,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,20.926254979302303,0.4915077621075993,0.9422219159414368,399.8011727683537,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,24.176035070371775,0.5344220481055457,0.8926890230603427,406.71508529862786,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,30.426956438899282,0.6064378260039551,0.7691001566872755,431.12955568838174,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,10.111196471524702,0.3058654644846003,0.7691001566872755,431.12955568838174,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,15,4,2150,0.0625,42.64374509873897,0.9962028057484362,0.9943101188063256,368.2418736273418,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,16,4,2150,0.0625,42.59282235954664,0.995744941392587,0.9943101188063256,368.2418736273418,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,17,4,2150,0.0625,42.01023945969395,0.9904712011187042,0.9653323089470989,374.8248952689349,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,18,4,2150,0.0625,41.55498610880053,0.9863038909258285,0.9330008305561378,379.48667373673425,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,19,4,2150,0.0625,41.07524255103634,0.9818675710639455,0.8934988038986859,385.1041132706182,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,20,4,2150,0.0625,16.08158621815716,0.6450105357678289,0.9653323089470989,374.8248952689349,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,21,4,2150,0.0625,15.970542645217868,0.642717632588039,0.9330008305561378,379.48667373673425,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,22,4,2150,0.0625,17.75820064578509,0.678201626066919,0.8934988038986859,385.1041132706182,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,21.85406280296018,0.749784361821617,0.8835118441194797,390.7293159654683,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,26.04670383902372,0.8123441262798498,0.846876321171576,395.6955437159421,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,24.034428264158535,0.7834682541752299,0.7467141817130354,412.0447471334727,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,6.140925973324841,0.36532521094261694,0.8835118441194797,390.7293159654683,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,9.429386764791369,0.4795198908751953,0.846876321171576,395.6955437159421,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,8.133389167054569,0.4381123164847167,0.7467141817130354,412.0447471334727,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,8.861516201121459,0.4618723481327358,0.7080233411315959,420.834333223542,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,2.9072309052611924,0.21163904125932828,0.7080233411315959,420.834333223542,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,19.878900252131448,0.9933144450857349,0.9944534769204376,349.43787151711524,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,19.86384091057509,0.9930242464094506,0.9944534769204376,349.43787151711524,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,18.808075837245497,0.9721670684233703,0.9944210223435793,349.4457566747763,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,18.683051523188226,0.9696277226161396,0.9661302031798294,354.6109714078387,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
